105/11/17,403000,430710,1.02,1.07,1.02,1.07,0.00,3
105/11/18,403000,420250,1.04,1.06,1.04,1.06,-0.01,3
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,30000,30700,1.03,1.03,1.01,1.01,0.00,3
105/11/30,61000,62310,1.01,1.03,1.00,1.03,+0.02,6
105/12/01,212000,237030,1.12,1.14,1.10,1.14,+0.11,14
105/12/02,276000,315720,1.09,1.19,1.09,1.19,+0.05,9
105/12/05,564000,732050,1.18,1.34,1.18,1.30,+0.11,16
105/12/06,26000,33630,1.29,1.38,1.29,1.38,+0.08,2
105/12/07,58000,79190,1.35,1.37,1.35,1.37,-0.01,4
105/12/08,299000,434060,1.40,1.54,1.40,1.52,+0.15,15
105/12/09,194000,285080,1.46,1.47,1.45,1.46,-0.06,6
105/12/12,60000,85560,1.43,1.43,1.41,1.42,-0.04,6
105/12/13,48000,71030,1.40,1.51,1.40,1.48,+0.06,8
105/12/14,62000,92910,1.52,1.53,1.47,1.53,+0.05,8
105/12/15,40000,57500,1.44,1.44,1.43,1.43,-0.10,2
105/12/16,13000,20670,1.48,1.61,1.48,1.60,+0.17,4
105/12/19,104000,178020,1.64,1.86,1.64,1.75,+0.15,20
105/12/20,0,0,---,---,---,---,---,0
105/12/21,21000,35250,1.75,1.75,1.65,1.65,-0.05,3
105/12/22,2000,3280,1.65,1.65,1.63,1.63,-0.02,2
105/12/23,2000,3500,1.72,1.78,1.72,1.78,+0.15,2
105/12/26,5000,8300,1.66,1.66,1.66,1.66,-0.12,1
105/12/27,1000,1660,1.66,1.66,1.66,1.66,0.00,1
