105/08/24,199000,37900,0.19,0.20,0.19,0.20,-0.07,3
105/08/25,92000,16380,0.18,0.22,0.17,0.22,+0.02,6
105/08/26,171000,35820,0.22,0.22,0.20,0.22,0.00,4
105/08/29,61000,12220,0.20,0.22,0.20,0.22,0.00,5
105/08/30,110000,18840,0.18,0.21,0.17,0.21,-0.01,3
105/08/31,383000,88690,0.30,0.30,0.23,0.23,+0.02,9
105/09/01,11000,2440,0.22,0.24,0.22,0.24,+0.01,2
105/09/02,212000,26040,0.12,0.13,0.12,0.13,-0.11,7
105/09/05,0,0,---,---,---,---,---,0
105/09/06,121000,17440,0.15,0.15,0.14,0.14,+0.01,5
105/09/07,30000,4200,0.14,0.14,0.14,0.14,0.00,2
105/09/08,83000,12450,0.15,0.15,0.15,0.15,+0.01,6
105/09/09,567000,167050,0.13,0.48,0.13,0.38,+0.23,18
105/09/10,100000,33000,0.33,0.33,0.33,0.33,-0.05,7
105/09/12,225000,47250,0.21,0.21,0.21,0.21,-0.12,9
105/09/13,14000,1680,0.12,0.12,0.12,0.12,-0.09,1
105/09/14,99000,11880,0.12,0.12,0.12,0.12,0.00,1
105/09/19,20000,2600,0.13,0.13,0.13,0.13,+0.01,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,58000,9900,0.15,0.18,0.15,0.18,+0.05,2
105/09/22,151000,22660,0.16,0.16,0.15,0.15,-0.03,2
