105/11/15,0,0,---,---,---,---,---,0
105/11/16,0,0,---,---,---,---,---,0
105/11/17,0,0,---,---,---,---,---,0
105/11/18,92000,59800,0.65,0.65,0.65,0.65,-0.01,1
105/11/21,92000,59800,0.65,0.65,0.65,0.65,0.00,1
105/11/22,0,0,---,---,---,---,---,0
105/11/23,199000,124650,0.63,0.63,0.62,0.62,-0.03,2
105/11/24,209000,127590,0.61,0.62,0.61,0.62,0.00,3
105/11/25,201000,132660,0.67,0.68,0.65,0.65,+0.03,5
105/11/28,191000,127770,0.67,0.67,0.65,0.65,0.00,4
105/11/29,0,0,---,---,---,---,---,0
105/11/30,199000,126620,0.64,0.64,0.63,0.63,-0.02,2
105/12/01,199000,121390,0.61,0.61,0.61,0.61,-0.02,2
105/12/02,0,0,---,---,---,---,---,0
105/12/05,129000,79980,0.62,0.62,0.62,0.62,+0.01,1
105/12/06,400000,252040,0.63,0.64,0.63,0.64,+0.02,8
105/12/07,293000,196890,0.66,0.70,0.66,0.70,+0.06,10
105/12/08,362000,236970,0.68,0.68,0.64,0.64,-0.06,8
