106/03/02,459000,561640,1.28,1.28,1.17,1.18,-0.06,22
106/03/03,43000,48220,1.12,1.14,1.12,1.12,-0.06,4
106/03/06,5000,5700,1.14,1.14,1.14,1.14,0.02,1
106/03/07,20000,22900,1.14,1.15,1.14,1.15,0.01,2
106/03/08,147000,151330,0.96,1.06,0.96,1.06,-0.09,7
106/03/09,350000,395480,1.11,1.16,1.11,1.12,0.06,9
106/03/10,804000,885120,1.10,1.20,0.97,1.03,-0.09,23
106/03/13,463000,465560,0.96,1.03,0.95,1.03,,8
106/03/14,553000,581640,1.04,1.09,1.01,1.07,0.04,17
106/03/15,97000,103180,1.07,1.07,1.04,1.06,-0.01,6
106/03/16,94000,90440,0.92,1.01,0.92,1.01,-0.05,10
106/03/17,153000,150870,0.97,0.99,0.97,0.99,-0.02,4
106/03/20,185000,180450,0.96,1.01,0.95,0.95,-0.04,10
106/03/21,1187000,960370,0.83,0.85,0.78,0.84,-0.11,30
106/03/22,1217000,1076500,0.88,0.95,0.85,0.85,0.01,28
106/03/23,660000,551200,0.81,0.86,0.78,0.85,,16
106/03/24,545000,473570,0.84,0.90,0.84,0.90,0.05,18
106/03/27,520000,465800,0.91,0.92,0.85,0.91,0.01,19
106/03/28,997000,955170,0.87,1.09,0.85,1.02,0.11,42
106/03/29,935000,919820,0.99,1.02,0.94,0.95,-0.07,32
106/03/30,789000,750250,0.92,0.99,0.92,0.97,0.02,21
106/03/31,1467000,1384520,1.01,1.01,0.90,0.98,0.01,53
106/04/05,1076000,876070,0.91,0.91,0.73,0.73,-0.25,34
106/04/06,314000,240300,0.77,0.79,0.75,0.79,0.06,14
106/04/07,694000,585450,0.80,0.92,0.77,0.85,0.06,24
106/04/10,545000,441990,0.83,0.85,0.79,0.81,-0.04,23
106/04/11,1063000,758610,0.81,0.81,0.63,0.72,-0.09,42
106/04/12,663000,458580,0.71,0.71,0.65,0.69,-0.03,23
106/04/13,1151000,849150,0.70,0.77,0.68,0.77,0.08,33
