105/11/16,181000,177380,0.98,0.98,0.98,0.98,-0.02,2
105/11/17,110000,94600,0.86,0.86,0.86,0.86,-0.12,2
105/11/18,73000,61190,0.83,0.86,0.83,0.86,0.00,4
105/11/21,29000,24140,0.82,0.86,0.82,0.86,0.00,3
105/11/22,61000,54900,0.90,0.90,0.90,0.90,+0.04,1
105/11/23,292000,274150,0.93,0.94,0.93,0.94,+0.04,4
105/11/24,296000,256240,0.87,0.87,0.86,0.86,-0.08,3
105/11/25,0,0,---,---,---,---,---,0
105/11/28,196000,189060,0.95,0.97,0.95,0.96,+0.07,7
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
105/12/01,0,0,---,---,---,---,---,0
105/12/02,0,0,---,---,---,---,---,0
105/12/05,95000,65380,0.69,0.69,0.68,0.68,-0.08,4
105/12/06,205000,148500,0.70,0.73,0.70,0.72,+0.04,4
105/12/07,450000,339500,0.75,0.76,0.75,0.76,+0.04,2
105/12/08,348000,309940,0.84,1.10,0.84,1.09,+0.33,10
105/12/09,206000,205860,1.02,1.02,0.96,0.96,-0.13,11
105/12/12,290000,296300,1.03,1.03,0.95,0.95,-0.01,6
105/12/13,108000,95160,0.92,0.92,0.87,0.87,-0.08,4
105/12/14,0,0,---,---,---,---,---,0
105/12/15,458000,367840,0.84,0.84,0.76,0.76,-0.11,8
105/12/16,100000,73170,0.74,0.75,0.69,0.73,-0.03,6
105/12/19,0,0,---,---,---,---,---,0
105/12/20,35000,22450,0.65,0.65,0.64,0.64,-0.05,2
105/12/21,5000,3250,0.65,0.65,0.65,0.65,+0.01,1
105/12/22,35000,23000,0.66,0.66,0.65,0.65,0.00,2
