105/11/30,12000,7890,0.66,0.67,0.62,0.62,-0.01,3
105/12/01,290000,193300,0.65,0.68,0.65,0.66,0.04,11
105/12/02,843000,610390,0.67,0.76,0.67,0.74,0.08,19
105/12/05,634000,464290,0.71,0.76,0.70,0.74,,15
105/12/06,157000,120960,0.76,0.78,0.73,0.73,-0.01,6
105/12/07,24000,18330,0.78,0.78,0.70,0.70,-0.03,4
105/12/08,30000,22290,0.75,0.77,0.73,0.77,0.07,4
105/12/09,39000,28360,0.72,0.73,0.72,0.73,-0.04,2
105/12/12,28000,22400,0.80,0.80,0.80,0.80,0.07,1
105/12/13,271000,227650,0.81,0.89,0.81,0.89,0.09,7
105/12/14,357000,318250,0.89,0.91,0.77,0.77,-0.12,9
105/12/15,741000,644120,0.81,0.93,0.80,0.93,0.16,19
105/12/16,667000,645620,1.00,1.01,0.90,0.95,0.02,15
105/12/19,39000,33680,0.90,0.90,0.85,0.87,-0.08,5
105/12/20,217000,199160,0.88,0.93,0.88,0.88,0.01,11
105/12/21,186000,164460,0.89,0.89,0.87,0.87,-0.01,3
105/12/22,13000,8510,0.66,0.66,0.59,0.59,-0.28,2
105/12/23,27000,15410,0.52,0.58,0.52,0.57,-0.02,3
105/12/26,2000,1200,0.56,0.64,0.56,0.64,0.07,2
105/12/27,3000,1800,0.60,0.60,0.60,0.60,-0.04,3
105/12/28,39000,23820,0.60,0.63,0.60,0.63,0.03,4
105/12/29,20000,12400,0.62,0.62,0.62,0.62,-0.01,1
105/12/30,13000,8160,0.62,0.64,0.62,0.64,0.02,2
106/01/03,20000,13400,0.66,0.68,0.66,0.68,0.04,2
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,4000,2920,0.73,0.73,0.73,0.73,X,1
106/01/10,14000,9560,0.64,0.70,0.64,0.70,-0.03,2
106/01/11,0,0,--,--,--,--,,0
106/01/12,54000,39600,0.74,0.74,0.73,0.73,X,3
106/01/13,36000,23400,0.65,0.65,0.65,0.65,-0.08,2
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,18000,9180,0.51,0.51,0.51,0.51,X,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,2000,1000,0.50,0.50,0.50,0.50,X,1
106/01/23,74000,38480,0.52,0.52,0.52,0.52,0.02,3
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,19000,8740,0.46,0.46,0.46,0.46,X,2
106/02/07,19000,8930,0.47,0.47,0.47,0.47,0.01,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,16000,7040,0.44,0.44,0.44,0.44,X,3
106/02/10,54000,26410,0.44,0.54,0.44,0.54,0.10,7
106/02/13,18000,8820,0.49,0.49,0.49,0.49,-0.05,1
106/02/14,20000,9400,0.47,0.47,0.47,0.47,-0.02,1
106/02/15,0,0,--,--,--,--,,0
106/02/16,120000,58000,0.49,0.49,0.47,0.47,X,2
106/02/17,80000,35200,0.45,0.45,0.43,0.43,-0.04,2
106/02/18,0,0,--,--,--,--,,0
106/02/20,186000,77320,0.42,0.42,0.41,0.41,X,4
106/02/21,194000,78480,0.40,0.41,0.40,0.41,,4
106/02/22,156000,61640,0.42,0.42,0.37,0.37,-0.04,6
106/02/23,353000,113210,0.34,0.34,0.31,0.31,-0.06,7
106/02/24,65000,20150,0.31,0.31,0.31,0.31,,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,188000,70920,0.38,0.39,0.31,0.31,X,13
106/03/03,178000,54980,0.31,0.31,0.30,0.30,-0.01,2
106/03/06,10000,3200,0.32,0.32,0.32,0.32,0.02,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,181000,69760,0.38,0.40,0.38,0.40,X,11
106/03/09,181000,73410,0.41,0.41,0.40,0.40,,2
106/03/10,81000,32870,0.40,0.42,0.40,0.41,0.01,5
