105/11/09,0,0,--,--,--,--,,0
105/11/10,9000,8720,0.97,0.97,0.96,0.96,X,2
105/11/11,98000,79270,0.83,0.83,0.75,0.80,-0.16,6
105/11/14,140000,98350,0.68,0.75,0.68,0.75,-0.05,7
105/11/15,1150000,876660,0.68,0.81,0.68,0.81,0.06,17
105/11/16,1593000,1313850,0.84,0.85,0.80,0.83,0.02,35
105/11/17,1529000,1203020,0.75,0.87,0.74,0.84,0.01,23
105/11/18,253000,205360,0.85,0.85,0.80,0.80,-0.04,6
105/11/21,515000,446970,0.83,0.88,0.83,0.85,0.05,13
105/11/22,333000,287200,0.85,0.88,0.84,0.88,0.03,11
105/11/23,429000,409780,0.93,0.97,0.92,0.92,0.04,11
105/11/24,218000,196600,0.90,0.91,0.89,0.91,-0.01,8
105/11/25,786000,742980,0.90,0.98,0.90,0.98,0.07,25
105/11/28,611000,590350,0.98,0.98,0.93,0.93,-0.05,17
105/11/29,257000,239080,0.90,0.94,0.90,0.93,,5
105/11/30,283000,265670,0.97,0.97,0.91,0.91,-0.02,8
105/12/01,128000,109320,0.87,0.87,0.84,0.84,-0.07,7
105/12/02,350000,288850,0.82,0.84,0.80,0.82,-0.02,8
105/12/05,663000,537250,0.77,0.89,0.73,0.86,0.04,18
105/12/06,1029000,986560,0.86,1.02,0.86,1.02,0.16,40
105/12/07,1322000,1363370,1.04,1.06,0.99,1.05,0.03,33
105/12/08,880000,976800,1.13,1.13,1.06,1.06,0.01,14
105/12/09,564000,592750,1.07,1.07,1.01,1.07,0.01,11
105/12/12,1515000,1771450,1.16,1.21,1.10,1.10,0.03,13
105/12/13,85000,88360,1.04,1.04,1.02,1.02,-0.08,5
105/12/14,22000,24250,1.07,1.11,1.07,1.11,0.09,4
105/12/15,33000,32990,0.97,1.03,0.97,1.00,-0.11,6
105/12/16,12000,11760,0.98,0.98,0.98,0.98,-0.02,2
105/12/19,27000,26520,0.98,0.99,0.98,0.98,,4
105/12/20,65000,63320,1.00,1.00,0.95,0.95,-0.03,6
105/12/21,319000,299860,0.94,0.94,0.94,0.94,-0.01,3
105/12/22,320000,296540,0.93,0.93,0.87,0.88,-0.06,4
105/12/23,0,0,--,--,--,--,,0
105/12/26,29000,25620,0.90,0.90,0.88,0.88,X,3
105/12/27,23000,19780,0.86,0.86,0.86,0.86,-0.02,1
105/12/28,15000,13700,0.92,0.92,0.91,0.91,0.05,2
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,278000,260660,0.91,0.95,0.91,0.95,X,4
106/01/04,269000,258240,0.96,0.96,0.96,0.96,0.01,5
106/01/05,32000,33160,1.04,1.04,1.03,1.03,0.07,4
106/01/06,50000,53700,1.08,1.08,1.07,1.07,0.04,3
106/01/09,450000,473000,1.09,1.09,1.02,1.02,-0.05,2
106/01/10,481000,443400,0.95,0.95,0.90,0.90,-0.12,9
106/01/11,58000,50200,0.90,0.90,0.79,0.79,-0.11,6
106/01/12,135000,107940,0.77,0.82,0.76,0.82,0.03,13
106/01/13,145000,113490,0.81,0.81,0.77,0.78,-0.04,6
106/01/16,12000,9060,0.78,0.78,0.75,0.75,-0.03,2
106/01/17,21000,15840,0.75,0.76,0.75,0.76,0.01,3
106/01/18,351000,278220,0.77,0.85,0.77,0.84,0.08,28
106/01/19,385000,327720,0.85,0.89,0.83,0.88,0.04,18
106/01/20,114000,102700,0.89,0.94,0.89,0.94,0.06,13
106/01/23,37000,35520,1.00,1.00,0.92,0.92,-0.02,7
106/01/24,60000,58800,0.98,0.98,0.98,0.98,0.06,2
106/02/02,57000,53070,0.94,0.94,0.91,0.94,-0.04,5
106/02/03,60000,58460,0.97,0.99,0.97,0.99,0.05,3
106/02/06,238000,229360,0.92,0.97,0.92,0.95,-0.04,9
106/02/07,273000,287790,1.04,1.06,1.00,1.03,0.08,8
106/02/08,38000,39900,1.05,1.05,1.05,1.05,0.02,2
106/02/09,207000,244150,1.15,1.28,1.15,1.27,0.22,6
106/02/10,230000,310790,1.37,1.39,1.28,1.28,0.01,19
106/02/13,16000,21380,1.33,1.34,1.33,1.34,0.06,2
106/02/14,40000,57100,1.36,1.52,1.36,1.42,0.08,5
