105/08/24,71000,73160,0.99,1.06,0.99,1.05,+0.11,4
105/08/25,47000,46820,1.02,1.02,0.99,0.99,-0.06,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,25000,23350,0.93,0.95,0.93,0.95,-0.04,2
105/08/30,35000,34850,0.97,1.00,0.97,1.00,+0.05,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,50000,46500,0.93,0.93,0.93,0.93,-0.03,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,366000,353000,0.94,1.00,0.94,1.00,+0.07,9
105/09/07,200000,196000,1.01,1.01,0.96,0.96,-0.04,8
105/09/08,370000,348350,0.97,0.97,0.92,0.92,-0.04,10
105/09/09,390000,344100,0.88,0.90,0.87,0.87,-0.05,10
105/09/10,360000,288750,0.80,0.81,0.80,0.80,-0.07,6
105/09/12,45000,36900,0.82,0.82,0.82,0.82,+0.02,2
105/09/13,285000,220950,0.83,0.83,0.73,0.74,-0.08,5
105/09/14,130000,97500,0.75,0.75,0.75,0.75,+0.01,2
105/09/19,185000,146000,0.78,0.80,0.78,0.80,+0.05,2
105/09/20,175000,139750,0.79,0.81,0.79,0.81,+0.01,2
105/09/21,95000,74200,0.79,0.79,0.77,0.78,-0.03,3
105/09/22,220000,170530,0.76,0.79,0.76,0.77,-0.01,6
105/09/23,101000,77010,0.77,0.77,0.76,0.76,-0.01,4
105/09/26,118000,92040,0.78,0.78,0.78,0.78,+0.02,4
105/09/29,50000,36000,0.72,0.72,0.72,0.72,-0.06,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,70000,42900,0.63,0.63,0.61,0.61,-0.07,2
105/10/04,23000,14360,0.62,0.64,0.62,0.64,+0.03,3
105/10/05,20000,12500,0.63,0.63,0.62,0.62,-0.02,2
105/10/06,0,0,---,---,---,---,---,0
105/10/07,10000,6200,0.62,0.62,0.62,0.62,-0.01,1
105/10/11,40000,26150,0.68,0.68,0.64,0.65,+0.03,3
105/10/12,0,0,---,---,---,---,---,0
105/10/13,100000,62000,0.62,0.62,0.62,0.62,-0.03,1
105/10/14,6000,3000,0.50,0.50,0.50,0.50,-0.12,1
105/10/17,210000,106100,0.50,0.51,0.50,0.51,+0.01,3
105/10/18,100000,50000,0.50,0.50,0.50,0.50,-0.01,1
105/10/19,109000,61040,0.56,0.56,0.56,0.56,+0.06,3
105/10/20,101000,68430,0.62,0.70,0.62,0.70,+0.14,5
105/10/21,275000,162250,0.59,0.59,0.59,0.59,-0.11,5
105/10/24,310000,189800,0.58,0.62,0.58,0.61,+0.02,4
105/10/25,110000,64650,0.59,0.59,0.58,0.59,-0.02,5
105/10/26,135000,89870,0.64,0.75,0.64,0.71,+0.12,5
105/10/27,316000,225420,0.74,0.74,0.69,0.71,0.00,7
105/10/28,126000,68550,0.68,0.68,0.36,0.62,-0.09,6
105/10/31,60000,36200,0.60,0.62,0.60,0.62,0.00,2
105/11/01,10000,6300,0.63,0.63,0.63,0.63,+0.01,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,30000,16400,0.54,0.55,0.54,0.55,-0.02,2
105/11/04,10000,5600,0.56,0.56,0.56,0.56,+0.01,1
105/11/07,4000,2160,0.54,0.54,0.54,0.54,-0.02,1
