105/08/24,384000,186350,0.46,0.52,0.46,0.52,0.07,12
105/08/25,918000,577400,0.57,0.68,0.57,0.68,0.16,19
105/08/26,2993000,2008660,0.71,0.72,0.62,0.67,-0.01,90
105/08/29,1431000,1050250,0.68,0.79,0.67,0.79,0.12,49
105/08/30,1910000,1318480,0.70,0.73,0.67,0.70,-0.09,54
105/08/31,1080000,643850,0.70,0.70,0.51,0.59,-0.11,35
105/09/01,631000,255750,0.51,0.51,0.36,0.44,-0.15,28
105/09/02,4742000,2642580,0.54,0.66,0.49,0.55,0.11,104
105/09/05,1640000,1089830,0.66,0.70,0.64,0.70,0.15,26
105/09/06,385000,344490,0.77,0.99,0.77,0.97,0.27,20
105/09/07,165000,172050,1.07,1.17,0.90,0.90,-0.07,11
