105/08/24,668000,359790,0.53,0.58,0.53,0.53,0.03,17
105/08/25,530000,275720,0.52,0.53,0.51,0.53,,9
105/08/26,186000,97090,0.50,0.53,0.50,0.52,-0.01,5
105/08/29,167000,89190,0.53,0.55,0.51,0.51,-0.01,8
105/08/30,118000,60230,0.52,0.52,0.51,0.51,,3
105/08/31,32000,15900,0.50,0.50,0.49,0.49,-0.02,2
105/09/01,45000,21510,0.49,0.49,0.47,0.47,-0.02,3
105/09/02,573000,266580,0.48,0.48,0.46,0.46,-0.01,9
105/09/05,701000,344330,0.48,0.51,0.48,0.50,0.04,19
105/09/06,1486000,865130,0.51,0.65,0.51,0.65,0.15,28
105/09/07,1547000,1157410,0.69,0.79,0.68,0.68,0.03,32
105/09/08,384000,260490,0.69,0.69,0.63,0.64,-0.04,14
105/09/09,337000,191540,0.61,0.62,0.53,0.53,-0.11,12
105/09/10,201000,98750,0.48,0.50,0.48,0.49,-0.04,8
105/09/12,124000,61100,0.50,0.50,0.48,0.48,-0.01,10
105/09/13,262000,119210,0.50,0.50,0.44,0.44,-0.04,7
105/09/14,113000,49660,0.44,0.47,0.43,0.43,-0.01,5
105/09/19,407000,211690,0.53,0.55,0.50,0.51,0.08,15
105/09/20,425000,202840,0.48,0.48,0.47,0.47,-0.04,14
105/09/21,95000,46150,0.49,0.49,0.48,0.48,0.01,5
105/09/22,573000,300250,0.50,0.54,0.50,0.53,0.05,11
105/09/23,553000,276520,0.51,0.51,0.49,0.49,-0.04,10
105/09/26,210000,95620,0.47,0.47,0.45,0.45,-0.04,9
105/09/29,341000,149040,0.44,0.44,0.43,0.43,-0.02,4
105/09/30,194000,79990,0.41,0.42,0.41,0.42,-0.01,4
105/10/03,38000,16110,0.43,0.43,0.42,0.42,,3
105/10/04,297000,124990,0.42,0.43,0.42,0.43,0.01,9
105/10/05,644000,285850,0.42,0.45,0.42,0.43,,13
105/10/06,904000,397770,0.42,0.49,0.41,0.49,0.06,19
105/10/07,959000,432890,0.47,0.48,0.42,0.42,-0.07,23
105/10/11,671000,260270,0.42,0.42,0.36,0.39,-0.03,12
105/10/12,250000,96030,0.37,0.39,0.37,0.37,-0.02,11
105/10/13,682000,311760,0.42,0.48,0.42,0.46,0.09,14
105/10/14,1035000,393740,0.41,0.42,0.36,0.36,-0.10,19
105/10/17,878000,351990,0.38,0.41,0.38,0.40,0.04,11
105/10/18,358000,133640,0.38,0.39,0.37,0.37,-0.03,12
105/10/19,829000,337060,0.40,0.42,0.39,0.40,0.03,17
105/10/20,3014000,1546820,0.50,0.62,0.48,0.62,0.22,68
105/10/21,2490000,1309010,0.60,0.61,0.47,0.49,-0.13,56
105/10/24,436000,223950,0.56,0.56,0.48,0.48,-0.01,12
105/10/25,385000,193050,0.51,0.53,0.49,0.51,0.03,10
105/10/26,235000,111400,0.48,0.48,0.46,0.46,-0.05,7
105/10/27,239000,104380,0.46,0.47,0.41,0.42,-0.04,11
105/10/28,393000,147420,0.39,0.39,0.37,0.37,-0.05,9
105/10/31,494000,177150,0.34,0.39,0.34,0.39,0.02,9
105/11/01,980000,336660,0.36,0.37,0.30,0.31,-0.08,26
105/11/02,832000,230060,0.29,0.29,0.26,0.28,-0.03,21
105/11/03,404000,113000,0.28,0.30,0.27,0.28,,21
105/11/04,903000,211700,0.52,0.52,0.22,0.24,-0.04,17
105/11/07,301000,76520,0.42,0.42,0.25,0.25,0.01,6
105/11/08,227000,52980,0.31,0.31,0.21,0.22,-0.03,10
105/11/09,323000,52260,0.33,0.33,0.14,0.14,-0.08,13
105/11/10,83000,15720,0.32,0.32,0.18,0.20,0.06,8
105/11/11,221000,33160,0.15,0.16,0.15,0.16,-0.04,4
105/11/14,262000,35430,0.15,0.18,0.13,0.18,0.02,8
105/11/15,51000,7240,0.15,0.15,0.13,0.14,-0.04,4
105/11/16,262000,38210,0.16,0.16,0.14,0.15,0.01,7
105/11/17,565000,113950,0.21,0.21,0.16,0.18,0.03,10
105/11/18,77000,12340,0.16,0.17,0.16,0.17,-0.01,6
105/11/21,101000,15270,0.16,0.17,0.15,0.17,,4
105/11/22,233000,35750,0.31,0.31,0.15,0.15,-0.02,16
105/11/23,507000,70580,0.40,0.40,0.13,0.13,-0.02,48
105/11/24,319000,42320,0.13,0.15,0.13,0.14,0.01,13
105/11/25,72000,8990,0.13,0.13,0.12,0.12,-0.02,9
105/11/28,86000,9760,0.12,0.12,0.11,0.12,,6
105/11/29,25000,2650,0.11,0.11,0.10,0.10,-0.02,4
105/11/30,17000,1710,0.12,0.12,0.09,0.09,-0.01,4
105/12/01,191000,21290,0.09,0.12,0.09,0.11,0.02,10
105/12/02,2000,430,0.32,0.32,0.11,0.11,,2
105/12/05,565000,70860,0.17,0.17,0.10,0.14,0.03,21
105/12/06,122000,15800,0.15,0.15,0.12,0.12,-0.02,6
105/12/07,340000,38540,0.13,0.13,0.11,0.13,0.01,7
105/12/08,12000,1470,0.24,0.24,0.11,0.13,,3
105/12/09,33000,3230,0.33,0.33,0.09,0.09,-0.04,6
105/12/12,30000,3100,0.11,0.11,0.10,0.10,0.01,3
