105/08/24,120000,63000,0.52,0.53,0.52,0.53,-0.02,9
105/08/25,260000,136000,0.52,0.53,0.52,0.53,0.00,9
105/08/26,130000,67280,0.51,0.52,0.51,0.52,-0.01,6
105/08/29,17000,8630,0.52,0.52,0.49,0.49,-0.03,2
105/08/30,57000,30980,0.55,0.55,0.54,0.54,+0.05,4
105/08/31,20000,10400,0.52,0.52,0.52,0.52,-0.02,1
105/09/01,75000,34700,0.47,0.47,0.46,0.46,-0.06,3
105/09/02,65000,25400,0.48,0.48,0.38,0.38,-0.08,4
105/09/05,64000,21800,0.34,0.35,0.34,0.34,-0.04,3
105/09/06,200000,77000,0.37,0.40,0.37,0.40,+0.06,2
105/09/07,204000,77520,0.38,0.38,0.38,0.38,-0.02,5
105/09/08,329000,144070,0.39,0.47,0.39,0.47,+0.09,11
105/09/09,319000,134600,0.43,0.43,0.41,0.42,-0.05,7
105/09/10,5000,2100,0.42,0.42,0.42,0.42,0.00,1
105/09/12,38000,16720,0.44,0.44,0.44,0.44,+0.02,1
105/09/13,38000,16340,0.43,0.43,0.43,0.43,-0.01,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,254000,105870,0.41,0.43,0.41,0.42,+0.02,6
105/09/20,304000,121100,0.40,0.40,0.39,0.39,-0.03,5
105/09/21,51000,17340,0.34,0.34,0.34,0.34,-0.05,2
105/09/22,50000,16000,0.32,0.32,0.32,0.32,-0.02,1
105/09/23,60000,19200,0.32,0.32,0.32,0.32,0.00,1
105/09/26,105000,29900,0.29,0.29,0.28,0.28,-0.04,3
105/09/29,435000,72950,0.16,0.18,0.16,0.18,-0.10,8
105/09/30,90000,15300,0.18,0.18,0.16,0.16,-0.02,4
105/10/03,0,0,---,---,---,---,---,0
105/10/04,0,0,---,---,---,---,---,0
105/10/05,320000,40920,0.12,0.18,0.12,0.18,+0.03,10
105/10/06,200000,38000,0.19,0.19,0.19,0.19,+0.01,2
105/10/07,20000,3400,0.17,0.17,0.17,0.17,-0.02,1
105/10/11,199000,39800,0.20,0.20,0.20,0.20,+0.03,2
105/10/12,0,0,---,---,---,---,---,0
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,100000,13000,0.13,0.13,0.13,0.13,-0.02,1
