106/01/16,0,0,--,--,--,--,,0
106/01/17,3000,8970,2.99,2.99,2.99,2.99,X,1
106/01/18,3000,8760,2.92,2.92,2.92,2.92,-0.07,1
106/01/19,0,0,--,--,--,--,,0
106/01/20,311000,841430,2.71,2.77,2.66,2.72,X,8
106/01/23,10000,25700,2.57,2.57,2.57,2.57,-0.15,1
106/01/24,40000,104800,2.63,2.63,2.59,2.59,0.02,2
106/02/02,194000,519440,2.81,2.84,2.35,2.35,-0.24,7
106/02/03,66000,168070,2.49,2.59,2.49,2.52,0.17,8
106/02/06,141000,380280,2.69,2.70,2.68,2.70,0.18,5
106/02/07,5000,12800,2.56,2.56,2.56,2.56,-0.14,1
106/02/08,187000,474980,2.54,2.54,2.54,2.54,-0.02,1
106/02/09,1996000,5209670,2.65,2.65,2.53,2.56,0.02,64
106/02/10,1071000,2671880,2.50,2.51,2.47,2.47,-0.09,86
106/02/13,10000,25200,2.52,2.52,2.52,2.52,0.05,1
106/02/14,619000,1520200,2.44,2.52,2.44,2.52,,8
106/02/15,60000,148200,2.47,2.47,2.47,2.47,-0.05,3
106/02/16,0,0,--,--,--,--,,0
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,116000,241520,2.10,2.10,1.97,1.97,X,5
106/02/21,1127000,1998920,1.96,1.96,1.76,1.81,-0.16,11
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,1529000,2716420,1.79,1.79,1.76,1.77,X,9
106/03/02,1385000,2407940,1.75,1.75,1.71,1.71,-0.06,8
106/03/03,12000,22900,1.91,1.91,1.90,1.90,0.19,3
106/03/06,10000,18500,1.85,1.85,1.85,1.85,-0.05,1
106/03/07,60000,106500,1.77,1.78,1.77,1.78,-0.07,2
106/03/08,324000,595260,1.84,1.85,1.82,1.83,0.05,5
106/03/09,264000,452580,1.72,1.72,1.70,1.71,-0.12,3
106/03/10,0,0,--,--,--,--,,0
106/03/13,10000,17700,1.77,1.77,1.77,1.77,X,1
106/03/14,998000,1731530,1.73,1.74,1.73,1.74,-0.03,3
106/03/15,35000,64350,1.79,1.89,1.79,1.89,0.15,6
106/03/16,622000,1054790,1.67,1.70,1.67,1.70,-0.19,5
106/03/17,20000,33000,1.65,1.65,1.65,1.65,-0.05,1
106/03/20,0,0,--,--,--,--,,0
106/03/21,1592000,3638730,2.04,2.54,2.04,2.32,X,73
106/03/22,506000,1152620,2.08,2.34,2.08,2.29,-0.03,23
106/03/23,95000,218650,2.33,2.33,2.16,2.16,-0.13,8
106/03/24,1497000,3258470,2.20,2.20,2.16,2.16,,3
106/03/27,240000,528850,2.16,2.31,2.16,2.18,0.02,11
106/03/28,157000,330030,2.16,2.16,2.07,2.07,-0.11,5
106/03/29,13000,25740,1.98,1.98,1.98,1.98,-0.09,2
106/03/30,41000,78500,1.90,1.96,1.90,1.96,-0.02,2
106/03/31,36000,68820,1.92,1.92,1.91,1.91,-0.05,4
106/04/05,41000,89100,2.09,2.21,2.09,2.19,0.28,7
