105/08/24,2000,73000,36.50,36.50,36.50,36.50,-0.10,2
105/08/25,9000,328650,36.50,36.60,36.40,36.60,+0.10,9
105/08/26,15000,549650,36.65,36.70,36.50,36.60,0.00,14
105/08/29,3500,129849,36.70,36.70,36.60,36.60,0.00,6
105/08/30,18422,673635,36.70,36.70,36.50,36.50,-0.10,15
105/08/31,10000,364850,36.50,36.50,36.45,36.45,-0.05,10
105/09/01,69000,2503600,36.30,36.50,36.15,36.50,+0.05,28
105/09/02,6382,232343,36.20,36.50,36.20,36.50,0.00,7
105/09/05,5000,181100,36.30,36.30,36.15,36.15,-0.35,5
105/09/06,10170,368273,36.20,36.40,36.15,36.40,+0.25,12
105/09/07,7000,254200,36.35,36.40,36.20,36.40,0.00,6
105/09/08,10020,364170,36.45,36.75,36.30,36.30,-0.10,15
105/09/09,119710,4233919,36.10,36.10,35.00,35.35,-0.95,82
105/09/10,49000,1717100,35.30,35.70,34.80,34.90,-0.45,32
105/09/12,32000,1122000,35.20,35.40,35.00,35.00,+0.10,14
105/09/13,15721,550195,35.50,35.50,34.80,35.00,0.00,16
105/09/14,11000,381100,34.70,34.90,34.50,34.85,-0.15,11
105/09/19,2000,70000,34.90,35.10,34.90,35.10,+0.25,2
105/09/20,45303,1575374,34.90,35.00,34.55,35.00,-0.10,29
105/09/21,5086,177384,34.70,35.00,34.70,34.95,-0.05,7
105/09/22,1000,35000,35.00,35.00,35.00,35.00,+0.05,1
105/09/23,17480,616127,35.20,35.50,35.00,35.00,0.00,16
105/09/26,14000,491000,35.00,35.40,35.00,35.40,+0.40,9
105/09/29,16001,557935,35.00,35.20,34.80,35.20,-0.20,14
105/09/30,8000,280700,35.20,35.20,35.00,35.00,-0.20,4
105/10/03,4000,140000,35.00,35.00,35.00,35.00,0.00,4
105/10/04,185,6290,---,---,---,---,---,1
105/10/05,19000,663850,35.00,35.00,34.75,35.00,0.00,9
105/10/06,8433,294867,35.00,35.00,34.80,35.00,0.00,7
105/10/07,9000,316850,35.30,35.45,34.90,35.20,+0.20,7
105/10/11,37036,1272938,34.80,34.80,34.10,34.10,-1.10,30
