105/09/29,120000,117800,0.99,0.99,0.98,0.98,-0.63,6
105/09/30,648000,659960,1.00,1.04,1.00,1.03,0.05,7
105/10/03,1046000,1032260,0.99,1.00,0.98,1.00,-0.03,7
105/10/04,1151000,1129940,1.00,1.00,0.97,0.98,-0.02,17
105/10/05,643000,642900,1.00,1.00,0.99,0.99,0.01,5
105/10/06,69000,66420,0.98,0.98,0.96,0.96,-0.03,7
105/10/07,50000,47700,0.95,0.96,0.95,0.95,-0.01,5
105/10/11,982000,872180,0.93,0.93,0.85,0.91,-0.04,28
105/10/12,2043000,1868190,0.94,0.95,0.87,0.87,-0.04,28
105/10/13,2878000,2628220,0.85,0.93,0.85,0.92,0.05,44
105/10/14,2670000,2455870,0.92,0.94,0.90,0.90,-0.02,18
105/10/17,984000,930820,0.94,0.99,0.93,0.93,0.03,10
105/10/18,918000,870920,0.96,0.96,0.94,0.94,0.01,4
105/10/19,901000,789790,0.90,0.90,0.87,0.88,-0.06,17
105/10/20,1246000,1050370,0.86,0.86,0.84,0.84,-0.04,35
105/10/21,629000,516910,0.84,0.84,0.80,0.84,,17
105/10/24,717000,594430,0.83,0.84,0.81,0.82,-0.02,32
105/10/25,519000,410220,0.81,0.81,0.78,0.78,-0.04,14
105/10/26,64000,50580,0.80,0.80,0.78,0.80,0.02,4
105/10/27,350000,294500,0.81,0.86,0.81,0.84,0.04,8
105/10/28,428000,356520,0.83,0.85,0.83,0.83,-0.01,28
105/10/31,868000,745750,0.86,0.89,0.81,0.81,-0.02,18
105/11/01,291000,250260,0.86,0.86,0.86,0.86,0.05,4
105/11/02,100000,89750,0.87,0.90,0.87,0.90,0.04,3
105/11/03,89000,82690,0.91,0.94,0.91,0.93,0.03,5
105/11/04,420000,393660,0.94,0.95,0.92,0.92,-0.01,7
105/11/07,500000,432860,0.89,0.89,0.84,0.84,-0.08,27
105/11/08,553000,450570,0.82,0.83,0.80,0.83,-0.01,36
105/11/09,862000,760410,0.81,1.00,0.78,1.00,0.17,51
105/11/10,311000,268460,0.86,0.89,0.85,0.89,-0.11,13
105/11/11,526000,512660,0.90,1.02,0.90,1.02,0.13,22
105/11/14,437000,446570,0.99,1.05,0.99,1.04,0.02,18
105/11/15,171000,179160,1.06,1.06,1.01,1.01,-0.03,8
105/11/16,129000,126760,0.98,0.99,0.97,0.99,-0.02,10
105/11/17,171000,172150,0.99,1.02,0.99,1.01,0.02,15
105/11/18,105000,106000,1.00,1.02,1.00,1.02,0.01,8
105/11/21,48000,48310,1.00,1.02,1.00,1.01,-0.01,6
105/11/22,76000,71040,0.96,0.97,0.89,0.89,-0.12,9
105/11/23,295000,253690,0.89,0.90,0.85,0.87,-0.02,25
105/11/24,234000,210420,0.90,0.92,0.89,0.91,0.04,10
105/11/25,113000,104920,0.93,0.93,0.92,0.93,0.02,7
105/11/28,67000,61310,0.95,0.95,0.90,0.90,-0.03,7
105/11/29,100000,89100,0.90,0.93,0.87,0.93,0.03,8
105/11/30,40000,37100,0.93,0.93,0.92,0.92,-0.01,3
105/12/01,10000,9200,0.92,0.92,0.92,0.92,,1
105/12/02,66000,69040,1.04,1.05,1.04,1.05,0.13,5
105/12/05,56000,57340,1.04,1.04,1.00,1.00,-0.05,5
105/12/06,209000,190690,0.94,0.94,0.91,0.91,-0.09,12
105/12/07,168000,152680,0.90,0.91,0.90,0.91,,4
105/12/08,60000,51000,0.87,0.87,0.84,0.85,-0.06,7
105/12/09,60000,48900,0.82,0.82,0.81,0.81,-0.04,5
105/12/12,10000,7700,0.77,0.77,0.77,0.77,-0.04,1
105/12/13,40000,31800,0.78,0.80,0.78,0.80,0.03,4
105/12/14,30000,23100,0.78,0.78,0.75,0.75,-0.05,2
