105/08/24,73000,113950,1.56,1.58,1.55,1.58,+0.05,6
105/08/25,30000,47700,1.60,1.60,1.57,1.57,-0.01,3
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,140000,243480,1.60,1.86,1.60,1.86,+0.41,19
105/08/31,139000,250890,1.82,1.82,1.70,1.70,-0.16,6
105/09/01,15000,25760,1.64,1.81,1.64,1.73,+0.03,6
105/09/02,0,0,---,---,---,---,---,0
105/09/05,45000,80810,1.79,1.83,1.76,1.81,+0.17,10
105/09/06,52000,94110,1.82,1.83,1.74,1.76,-0.05,6
105/09/07,79000,145750,1.76,1.91,1.76,1.85,+0.09,11
105/09/08,159000,309470,1.90,2.04,1.86,1.99,+0.14,20
105/09/09,133000,253500,1.90,2.00,1.90,2.00,+0.01,6
105/09/10,34000,60470,1.80,1.82,1.72,1.81,-0.19,5
105/09/12,12000,18370,1.62,1.62,1.45,1.45,-0.36,4
105/09/13,79000,92350,1.44,1.44,1.05,1.28,-0.17,12
105/09/14,57000,67570,1.22,1.22,1.18,1.19,-0.09,4
105/09/19,0,0,---,---,---,---,---,0
105/09/20,10000,12700,1.27,1.27,1.27,1.27,+0.02,1
105/09/21,7000,9190,1.33,1.33,1.30,1.30,+0.03,2
105/09/22,3000,3570,1.19,1.19,1.19,1.19,-0.11,1
105/09/23,10000,12500,1.25,1.25,1.25,1.25,+0.06,1
105/09/26,10000,11100,1.11,1.11,1.11,1.11,-0.14,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,10000,10900,1.09,1.09,1.09,1.09,0.00,1
105/10/03,27000,33250,1.22,1.25,1.22,1.23,+0.14,3
105/10/04,47000,55240,1.17,1.22,1.17,1.17,-0.06,3
105/10/05,0,0,---,---,---,---,---,0
105/10/06,14000,14460,1.04,1.04,1.02,1.04,-0.11,3
105/10/07,38000,30440,0.88,0.88,0.77,0.79,-0.25,4
105/10/11,106000,75720,0.76,0.77,0.63,0.69,-0.10,12
105/10/12,171000,115200,0.66,0.72,0.62,0.71,+0.02,21
105/10/13,241000,166090,0.69,0.71,0.67,0.69,-0.02,10
105/10/14,0,0,---,---,---,---,---,0
105/10/17,10000,6000,0.60,0.60,0.60,0.60,0.00,1
105/10/18,15000,8250,0.55,0.55,0.55,0.55,-0.05,2
105/10/19,10000,6000,0.60,0.60,0.60,0.60,+0.05,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,20000,12100,0.62,0.62,0.59,0.59,-0.01,3
105/10/24,0,0,---,---,---,---,---,0
105/10/25,8000,4480,0.56,0.56,0.56,0.56,-0.02,1
105/10/26,30000,14700,0.49,0.49,0.49,0.49,-0.07,3
