105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,0,0,---,---,---,---,---,0
105/08/29,2000,1700,0.85,0.85,0.85,0.85,+0.03,1
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,89000,73770,0.83,0.83,0.82,0.82,+0.03,3
105/09/02,79000,64230,0.81,0.82,0.81,0.82,0.00,2
105/09/05,77000,62370,0.81,0.81,0.81,0.81,-0.01,1
105/09/06,97000,78170,0.81,0.81,0.79,0.79,-0.02,2
105/09/07,27000,20310,0.76,0.76,0.73,0.73,-0.06,3
105/09/08,81000,59940,0.74,0.74,0.74,0.74,+0.01,1
105/09/09,0,0,---,---,---,---,---,0
105/09/10,4000,2520,0.63,0.63,0.63,0.63,-0.09,1
105/09/12,5000,3150,0.63,0.63,0.63,0.63,0.00,1
105/09/13,74000,45140,0.61,0.61,0.61,0.61,-0.02,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,166000,86890,0.51,0.53,0.51,0.51,+0.01,4
105/09/20,571000,312890,0.51,0.60,0.51,0.60,+0.09,11
105/09/21,375000,229420,0.60,0.63,0.60,0.63,+0.03,11
105/09/22,353000,222390,0.63,0.63,0.63,0.63,0.00,4
105/09/23,0,0,---,---,---,---,---,0
105/09/26,405000,269240,0.65,0.69,0.65,0.69,+0.07,7
105/09/29,405000,259200,0.65,0.65,0.63,0.64,-0.05,6
105/09/30,0,0,---,---,---,---,---,0
105/10/03,400000,260000,0.64,0.66,0.64,0.66,+0.04,2
105/10/04,400000,242000,0.62,0.62,0.60,0.60,-0.06,6
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
