105/08/24,1932429,36608767,18.75,19.45,18.50,18.55,+0.70,816
105/08/25,1157904,21203684,18.75,18.90,17.25,18.00,-0.55,460
105/08/26,603375,11034922,18.10,18.60,18.10,18.20,+0.20,264
105/08/29,513000,9407350,18.75,19.00,18.00,18.00,-0.20,197
105/08/30,311051,5471975,17.80,17.80,17.50,17.50,-0.50,167
105/08/31,444261,7449513,17.25,17.25,16.55,16.60,-0.90,210
105/09/01,144966,2414735,17.00,17.00,16.35,16.80,+0.20,76
105/09/02,448354,7060957,16.80,16.80,15.15,15.65,-1.15,224
105/09/05,200100,3113490,15.65,15.70,15.40,15.40,-0.25,92
105/09/06,343767,5166398,15.40,15.50,14.65,15.00,-0.40,138
105/09/07,253480,3713965,14.75,14.90,14.40,14.65,-0.35,116
105/09/08,136163,2116176,14.65,16.00,14.65,15.65,+1.00,76
105/09/09,218001,3507215,16.10,16.30,16.00,16.00,+0.35,103
105/09/10,81000,1318200,16.00,16.50,16.00,16.20,+0.20,42
105/09/12,167157,2765192,16.30,16.70,16.30,16.70,+0.50,81
105/09/13,100000,1655700,16.80,16.80,16.10,16.50,-0.20,58
105/09/14,40000,653800,16.50,16.50,16.00,16.40,-0.10,25
105/09/19,52000,856000,17.00,17.00,16.15,16.35,-0.05,26
105/09/20,86000,1400550,16.20,16.40,16.15,16.35,0.00,30
105/09/21,43050,708700,16.35,16.50,16.30,16.50,+0.15,21
105/09/22,95000,1555950,16.60,16.60,16.35,16.35,-0.15,33
105/09/23,70014,1139325,16.35,16.35,16.20,16.25,-0.10,14
105/09/26,95000,1566000,16.60,17.00,16.30,16.35,+0.10,34
105/09/29,106147,1750366,16.35,16.55,16.30,16.55,+0.20,37
105/09/30,74240,1218388,16.45,16.50,16.35,16.35,-0.20,31
105/10/03,55000,899050,16.35,16.40,16.30,16.35,0.00,14
105/10/04,30001,489016,16.25,16.35,16.20,16.25,-0.10,17
105/10/05,59209,984727,16.30,16.95,16.20,16.90,+0.65,36
105/10/06,23400,385740,16.90,16.90,16.30,16.40,-0.50,16
105/10/07,31182,507780,16.40,16.40,16.25,16.30,-0.10,22
105/10/11,154001,2460966,16.10,16.10,15.85,16.10,-0.20,72
105/10/12,21001,336916,16.10,16.15,16.00,16.00,-0.10,18
105/10/13,82000,1306800,16.00,16.05,15.90,16.00,0.00,26
105/10/14,28001,448166,16.30,16.30,15.95,15.95,-0.05,22
105/10/17,69441,1104487,16.00,16.00,15.85,15.90,-0.05,40
105/10/18,39000,618850,15.90,15.90,15.80,15.85,-0.05,27
105/10/19,21001,333015,15.90,15.90,15.75,15.85,0.00,12
105/10/20,21171,336460,15.75,16.20,15.75,15.85,0.00,14
105/10/21,47000,737200,15.90,15.90,15.50,15.90,+0.05,31
105/10/24,125080,2045994,15.95,16.90,15.85,16.70,+0.80,72
105/10/25,57001,933316,16.65,16.65,16.30,16.30,-0.40,35
105/10/26,29001,474216,16.30,16.40,16.20,16.40,+0.10,20
105/10/27,49000,808100,16.40,16.65,16.30,16.55,+0.15,32
105/10/28,59050,968364,16.95,16.95,16.20,16.50,-0.05,29
105/10/31,45577,753638,16.95,17.00,16.25,16.60,+0.10,32
105/11/01,19001,313466,16.40,16.65,16.40,16.50,-0.10,13
105/11/02,60000,989800,16.50,16.60,16.40,16.50,0.00,25
105/11/03,31010,510515,16.50,16.55,16.40,16.50,0.00,23
105/11/04,57344,936204,16.40,16.60,16.20,16.50,0.00,28
