106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,10000,14700,1.47,1.47,1.47,1.47,X,1
106/01/17,10000,14000,1.40,1.40,1.40,1.40,-0.07,1
106/01/18,106000,170220,1.59,1.62,1.59,1.62,0.22,2
106/01/19,150000,246440,1.65,1.65,1.64,1.64,0.02,3
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,44000,59400,1.35,1.35,1.35,1.35,X,1
106/02/02,7000,9520,1.36,1.36,1.36,1.36,0.01,1
106/02/03,62000,86890,1.40,1.41,1.40,1.41,0.05,4
106/02/06,62000,84940,1.37,1.37,1.37,1.37,-0.04,3
106/02/07,7000,9240,1.32,1.32,1.32,1.32,-0.05,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,40000,49810,1.24,1.25,1.24,1.25,X,3
106/02/10,45000,53750,1.20,1.20,1.15,1.15,-0.10,3
106/02/13,3000,3390,1.13,1.13,1.13,1.13,-0.02,1
106/02/14,11000,12200,1.12,1.12,1.10,1.10,-0.03,3
106/02/15,277000,257750,1.06,1.06,0.89,0.89,-0.21,8
106/02/16,404000,358400,0.89,1.01,0.80,0.99,0.10,14
106/02/17,209000,213030,1.01,1.04,1.01,1.02,0.03,4
106/02/18,151000,150600,0.99,1.00,0.99,1.00,-0.02,4
106/02/20,299000,301990,1.01,1.01,1.01,1.01,0.01,3
106/02/21,435000,441470,0.99,1.03,0.99,1.03,0.02,19
106/02/22,265000,265730,0.99,1.06,0.97,1.06,0.03,6
106/02/23,264000,274560,1.04,1.04,1.04,1.04,-0.02,5
106/02/24,67000,68560,1.03,1.03,1.00,1.00,-0.04,2
106/03/01,300000,320150,1.06,1.09,1.05,1.09,0.09,6
106/03/02,742000,821070,1.02,1.19,1.02,1.15,0.06,17
106/03/03,552000,634770,1.15,1.20,1.12,1.19,0.04,16
106/03/06,131000,147670,1.15,1.17,1.07,1.17,-0.02,9
106/03/07,63000,70080,1.13,1.14,1.07,1.07,-0.10,6
106/03/08,435000,471810,1.05,1.09,1.05,1.09,0.02,13
106/03/09,440000,492730,1.12,1.19,1.11,1.17,0.08,12
106/03/10,105000,128600,1.22,1.24,1.22,1.24,0.07,3
106/03/13,161000,198010,1.23,1.23,1.22,1.22,-0.02,3
106/03/14,162000,186300,1.15,1.15,1.15,1.15,-0.07,3
106/03/15,0,0,--,--,--,--,,0
106/03/16,10000,10150,1.01,1.02,1.01,1.02,X,2
106/03/17,20000,19850,1.00,1.00,0.98,0.98,-0.04,4
106/03/20,10000,9600,0.97,0.97,0.95,0.95,-0.03,2
106/03/21,35000,30750,0.89,0.89,0.87,0.87,-0.08,3
106/03/22,28000,25630,0.93,0.93,0.89,0.91,0.04,4
106/03/23,8000,7120,0.89,0.89,0.89,0.89,-0.02,1
106/03/24,105000,88900,0.85,0.85,0.84,0.84,-0.05,8
106/03/27,97000,80090,0.82,0.86,0.82,0.83,-0.01,8
106/03/28,286000,233770,0.81,0.84,0.81,0.81,-0.02,12
106/03/29,386000,309090,0.79,0.82,0.79,0.82,0.01,11
106/03/30,51000,42860,0.82,0.86,0.82,0.86,0.04,5
106/03/31,153000,136170,0.83,0.91,0.83,0.90,0.04,11
106/04/05,156000,134990,0.86,0.89,0.86,0.89,-0.01,5
106/04/06,95000,75500,0.80,0.81,0.79,0.81,-0.08,7
106/04/07,111000,94390,0.84,0.87,0.84,0.87,0.06,3
106/04/10,131000,102460,0.79,0.79,0.75,0.75,-0.12,6
