105/08/24,1323000,707320,0.52,0.55,0.51,0.54,+0.02,17
105/08/25,1511000,761430,0.49,0.52,0.48,0.50,-0.04,20
105/08/26,1008000,510010,0.47,0.53,0.47,0.53,+0.03,19
105/08/29,524000,258150,0.48,0.50,0.47,0.47,-0.06,8
105/08/30,666000,332980,0.50,0.50,0.49,0.50,+0.03,6
105/08/31,1448000,707160,0.46,0.50,0.46,0.50,0.00,16
105/09/01,810000,368070,0.45,0.46,0.43,0.43,-0.07,11
105/09/02,305000,137200,0.44,0.45,0.44,0.45,+0.02,5
105/09/05,652000,303140,0.46,0.47,0.44,0.47,+0.02,6
105/09/06,971000,540140,0.51,0.58,0.51,0.55,+0.08,20
105/09/07,593000,316790,0.55,0.55,0.51,0.54,-0.01,13
105/09/08,260000,136500,0.53,0.55,0.52,0.55,+0.01,6
105/09/09,30000,14900,0.50,0.50,0.49,0.49,-0.06,3
105/09/10,40000,17300,0.44,0.44,0.43,0.43,-0.06,2
105/09/12,10000,3900,0.39,0.39,0.39,0.39,-0.04,1
105/09/13,50000,19000,0.38,0.38,0.38,0.38,-0.01,1
105/09/14,50000,16000,0.32,0.32,0.32,0.32,-0.06,1
105/09/19,397000,132170,0.33,0.34,0.33,0.33,+0.01,5
105/09/20,755000,250060,0.32,0.34,0.31,0.34,+0.01,11
105/09/21,683000,221580,0.32,0.33,0.32,0.33,-0.01,12
105/09/22,835000,266080,0.34,0.34,0.31,0.31,-0.02,8
105/09/23,25000,8000,0.32,0.32,0.32,0.32,+0.01,3
105/09/26,100000,31000,0.31,0.31,0.31,0.31,-0.01,1
105/09/29,547000,174470,0.30,0.34,0.30,0.34,+0.03,8
105/09/30,346000,104680,0.30,0.31,0.29,0.31,-0.03,5
105/10/03,190000,55100,0.29,0.29,0.29,0.29,-0.02,2
105/10/04,115000,32200,0.28,0.28,0.28,0.28,-0.01,4
105/10/05,15000,3900,0.26,0.26,0.26,0.26,-0.02,1
105/10/06,18000,4290,0.23,0.24,0.23,0.24,-0.02,2
105/10/07,50000,11500,0.23,0.23,0.23,0.23,-0.01,1
105/10/11,213000,36440,0.18,0.18,0.15,0.18,-0.05,9
105/10/12,100000,16500,0.16,0.17,0.16,0.17,-0.01,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,37000,4710,0.12,0.13,0.12,0.13,0.00,2
105/10/20,45000,5850,0.13,0.13,0.13,0.13,0.00,2
105/10/21,39000,5070,0.13,0.13,0.13,0.13,0.00,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
105/10/26,69000,6210,0.09,0.09,0.09,0.09,-0.02,2
105/10/27,0,0,---,---,---,---,---,0
105/10/28,0,0,---,---,---,---,---,0
105/10/31,22000,2200,0.10,0.10,0.10,0.10,+0.01,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,22000,1100,0.05,0.05,0.05,0.05,-0.04,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
