105/09/07,1136000,1069730,0.87,1.04,0.87,1.00,-0.06,14
105/09/08,2025000,2085280,1.03,1.06,0.99,1.03,+0.03,34
105/09/09,2582000,2750970,1.07,1.09,1.03,1.07,+0.04,43
105/09/10,1770000,1820970,1.01,1.06,1.01,1.06,-0.01,34
105/09/12,1053000,1150730,1.10,1.10,1.07,1.09,+0.03,21
105/09/13,498000,527080,1.10,1.10,1.04,1.06,-0.03,12
105/09/14,643000,707600,1.08,1.12,1.08,1.08,+0.02,14
105/09/19,118000,129900,1.10,1.11,1.10,1.11,+0.03,3
105/09/20,435000,567800,1.32,1.34,1.29,1.34,+0.23,13
105/09/21,207000,287210,1.43,1.43,1.34,1.34,0.00,6
105/09/22,32000,41950,1.30,1.32,1.30,1.32,-0.02,3
105/09/23,90000,123600,1.35,1.41,1.32,1.32,0.00,5
105/09/26,60000,75700,1.29,1.29,1.22,1.23,-0.09,4
105/09/29,40000,50200,1.26,1.26,1.25,1.25,+0.02,2
105/09/30,0,0,---,---,---,---,---,0
105/10/03,20000,24800,1.24,1.24,1.24,1.24,+0.01,1
105/10/04,301000,361200,1.20,1.20,1.20,1.20,-0.04,5
105/10/05,421000,508890,1.20,1.24,1.20,1.24,+0.04,7
105/10/06,271000,339870,1.27,1.27,1.25,1.26,+0.02,5
105/10/07,326000,419740,1.27,1.35,1.26,1.35,+0.09,6
105/10/11,549000,703350,1.35,1.35,1.07,1.25,-0.10,14
105/10/12,318000,384950,1.21,1.23,1.20,1.22,-0.03,4
105/10/13,0,0,---,---,---,---,---,0
105/10/14,1000,1010,1.01,1.01,1.01,1.01,-0.15,1
105/10/17,1464000,1522280,1.00,1.12,1.00,1.11,+0.10,22
105/10/18,1509000,1640910,1.09,1.12,1.06,1.08,-0.03,27
105/10/19,341000,378070,1.10,1.13,1.09,1.10,+0.02,7
105/10/20,279000,309030,1.15,1.15,1.06,1.06,-0.04,4
105/10/21,240000,245770,1.06,1.06,1.00,1.03,-0.03,5
105/10/24,952000,949810,1.01,1.02,0.97,1.02,-0.01,17
105/10/25,1213000,1305100,1.05,1.11,1.04,1.07,+0.05,30
105/10/26,669000,699530,1.05,1.06,1.04,1.05,-0.02,11
105/10/27,537000,530600,1.03,1.03,0.98,0.98,-0.07,5
105/10/28,211000,208590,0.99,0.99,0.96,0.96,-0.02,3
105/10/31,33000,29530,0.92,0.92,0.88,0.89,-0.07,4
105/11/01,3174000,3447160,0.99,1.21,0.99,1.08,+0.19,73
105/11/02,3621000,4068040,1.08,1.17,1.05,1.15,+0.07,74
105/11/03,1819000,2022670,1.15,1.15,1.02,1.05,-0.10,33
105/11/04,1572000,1733590,1.06,1.15,1.05,1.14,+0.09,31
105/11/07,1194000,1400020,1.18,1.20,1.12,1.13,-0.01,30
105/11/08,411000,436960,1.07,1.07,1.06,1.06,-0.07,6
105/11/09,672000,658300,1.05,1.05,0.89,0.90,-0.16,11
105/11/10,134000,133990,0.99,1.00,0.99,1.00,+0.10,3
105/11/11,40000,37320,0.93,0.94,0.92,0.93,-0.07,6
105/11/14,336000,313480,0.92,0.95,0.92,0.94,+0.01,6
105/11/15,1643000,1631500,0.98,1.05,0.97,0.98,+0.04,40
105/11/16,1804000,1735680,1.00,1.01,0.89,0.89,-0.09,61
105/11/17,443000,367880,0.89,0.89,0.82,0.82,-0.07,11
105/11/18,330000,282290,0.85,0.89,0.85,0.89,+0.07,7
105/11/21,200000,174150,0.87,0.90,0.87,0.87,-0.02,4
105/11/22,556000,514520,0.92,0.93,0.92,0.93,+0.06,7
105/11/23,433000,390930,0.91,0.91,0.89,0.89,-0.04,8
105/11/24,165000,144050,0.88,0.88,0.87,0.87,-0.02,2
105/11/25,194000,167550,0.87,0.87,0.86,0.87,0.00,4
105/11/28,0,0,---,---,---,---,---,0
105/11/29,89000,77830,0.89,0.89,0.87,0.87,0.00,5
105/11/30,201000,179110,0.89,0.91,0.87,0.87,0.00,7
105/12/01,568000,508790,0.86,0.92,0.86,0.88,+0.01,11
105/12/02,302000,252620,0.84,0.84,0.81,0.82,-0.06,10
105/12/05,109000,89380,0.82,0.82,0.82,0.82,0.00,2
105/12/06,233000,192760,0.82,0.86,0.82,0.82,0.00,16
105/12/07,480000,404640,0.83,0.86,0.83,0.84,+0.02,29
105/12/08,819000,692020,0.85,0.86,0.84,0.85,+0.01,31
105/12/09,1428000,1341320,0.92,0.97,0.92,0.92,+0.07,42
105/12/12,280000,249390,0.91,0.91,0.84,0.85,-0.07,22
105/12/13,336000,294480,0.85,0.88,0.85,0.88,+0.03,9
105/12/14,1155000,1114300,0.94,1.02,0.92,1.01,+0.13,33
