105/08/24,0,0,---,---,---,---,---,0
105/08/25,30000,17100,0.57,0.57,0.57,0.57,-0.08,1
105/08/26,0,0,---,---,---,---,---,0
105/08/29,209000,111470,0.53,0.57,0.53,0.57,0.00,3
105/08/30,239000,133340,0.56,0.56,0.55,0.55,-0.02,3
105/08/31,15000,7650,0.51,0.51,0.51,0.51,-0.04,1
105/09/01,200000,100000,0.50,0.50,0.50,0.50,-0.01,1
105/09/02,230000,112300,0.50,0.50,0.41,0.41,-0.09,2
105/09/05,210000,88700,0.42,0.45,0.42,0.45,+0.04,3
105/09/06,370000,166400,0.43,0.48,0.43,0.48,+0.03,3
105/09/07,170000,93500,0.55,0.55,0.55,0.55,+0.07,1
105/09/08,297000,136620,0.46,0.46,0.46,0.46,-0.09,4
105/09/09,309000,139740,0.45,0.46,0.44,0.46,0.00,5
105/09/10,0,0,---,---,---,---,---,0
105/09/12,20000,7800,0.40,0.40,0.38,0.38,-0.02,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,88000,28140,0.33,0.33,0.30,0.30,-0.06,2
105/09/19,335000,113400,0.32,0.35,0.32,0.35,+0.05,5
105/09/20,381000,133050,0.35,0.36,0.33,0.33,-0.02,4
105/09/21,86000,27520,0.32,0.32,0.32,0.32,-0.01,1
105/09/22,0,0,---,---,---,---,---,0
