105/08/24,0,0,---,---,---,---,---,0
105/08/25,1358000,898200,0.60,0.73,0.60,0.70,+0.14,13
105/08/26,1348000,899250,0.70,0.70,0.65,0.65,-0.05,9
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,12000,7320,0.61,0.61,0.61,0.61,+0.01,1
105/09/01,12000,7200,0.60,0.60,0.60,0.60,-0.01,1
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,12000,7440,0.62,0.62,0.62,0.62,+0.01,1
105/09/08,13000,7550,0.58,0.59,0.58,0.59,-0.03,2
105/09/09,200000,122000,0.61,0.61,0.61,0.61,+0.02,1
105/09/10,210000,121600,0.58,0.58,0.56,0.56,-0.05,2
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,529000,227470,0.43,0.43,0.43,0.43,0.00,2
105/09/20,529000,222180,0.42,0.42,0.42,0.42,-0.01,2
