105/08/24,110000,74500,0.68,0.68,0.65,0.65,-0.03,2
105/08/25,866000,597730,0.68,0.70,0.68,0.69,+0.04,11
105/08/26,1251000,856250,0.70,0.70,0.66,0.66,-0.03,13
105/08/29,426000,287160,0.66,0.69,0.66,0.69,+0.03,3
105/08/30,446000,307440,0.70,0.70,0.68,0.69,0.00,5
105/08/31,827000,579020,0.66,0.72,0.66,0.71,+0.02,10
105/09/01,618000,430020,0.72,0.72,0.69,0.69,-0.02,13
105/09/02,259000,179410,0.71,0.72,0.68,0.68,-0.01,8
105/09/05,128000,90290,0.71,0.71,0.68,0.68,0.00,4
105/09/06,179000,119950,0.68,0.68,0.65,0.65,-0.03,3
105/09/07,1468000,1164190,0.70,0.85,0.70,0.84,+0.19,26
105/09/08,1646000,1407400,0.87,0.90,0.80,0.87,+0.03,45
105/09/09,927000,832950,0.91,0.93,0.87,0.91,+0.04,28
105/09/10,667000,572150,0.84,0.90,0.84,0.90,-0.01,13
105/09/12,584000,545090,0.95,0.95,0.91,0.91,+0.01,18
105/09/13,866000,772890,0.95,0.95,0.86,0.90,-0.01,23
105/09/14,553000,509030,0.92,0.94,0.91,0.93,+0.03,21
105/09/19,222000,207190,0.92,0.94,0.91,0.92,-0.01,6
105/09/20,536000,618590,1.15,1.17,1.14,1.17,+0.25,19
105/09/21,440000,508720,0.83,1.29,0.83,1.16,-0.01,24
105/09/22,226000,270210,1.29,1.29,1.10,1.17,+0.01,13
105/09/23,43000,50830,1.21,1.22,1.15,1.15,-0.02,5
105/09/26,135000,145150,1.16,1.16,1.05,1.09,-0.06,4
105/09/29,101000,111070,1.07,1.10,1.07,1.10,+0.01,2
105/09/30,116000,121220,1.07,1.07,1.02,1.02,-0.08,10
105/10/03,46000,46800,1.00,1.05,1.00,1.05,+0.03,2
105/10/04,40000,39200,0.98,0.98,0.98,0.98,-0.07,2
105/10/05,0,0,---,---,---,---,---,0
105/10/06,100000,108000,1.08,1.08,1.08,1.08,+0.03,1
105/10/07,30000,35100,1.17,1.17,1.17,1.17,+0.09,1
105/10/11,170000,156000,0.95,1.05,0.83,1.05,-0.12,4
105/10/12,100000,100000,1.00,1.00,1.00,1.00,-0.05,1
105/10/13,0,0,---,---,---,---,---,0
105/10/14,0,0,---,---,---,---,---,0
105/10/17,530000,413700,0.74,0.89,0.74,0.89,+0.13,7
105/10/18,500000,435800,0.89,0.89,0.83,0.85,-0.04,7
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,555000,410600,0.76,0.78,0.72,0.78,0.00,5
105/10/25,200000,171000,0.86,0.86,0.85,0.85,+0.07,2
105/10/26,277000,224620,0.81,0.82,0.80,0.80,-0.05,4
105/10/27,650000,462500,0.72,0.72,0.71,0.71,-0.09,3
105/10/28,125000,91100,0.73,0.73,0.70,0.70,-0.01,3
105/10/31,20000,12600,0.63,0.63,0.63,0.63,-0.07,1
105/11/01,36000,30490,0.86,0.93,0.82,0.82,+0.19,4
105/11/02,11000,9150,0.83,0.85,0.83,0.85,+0.03,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,64000,51200,0.80,0.80,0.80,0.80,+0.03,1
105/11/07,64000,56720,0.89,0.89,0.88,0.88,+0.08,2
105/11/08,0,0,---,---,---,---,---,0
105/11/09,0,0,---,---,---,---,---,0
105/11/10,0,0,---,---,---,---,---,0
105/11/11,0,0,---,---,---,---,---,0
105/11/14,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
105/11/15,0,0,---,---,---,---,---,0
105/11/16,50000,28000,0.60,0.60,0.55,0.55,-0.09,2
105/11/17,40000,18800,0.47,0.47,0.47,0.47,-0.08,1
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
