105/08/24,1112212,74009518,66.10,66.80,66.10,66.40,0.30,963
105/08/25,1460744,96942948,66.20,66.60,66.20,66.40,,1047
105/08/26,3439625,229307096,66.50,67.20,66.20,66.40,,1196
105/08/29,2727616,182320172,67.00,67.20,66.40,67.00,0.60,1213
105/08/30,2408800,160770498,67.30,67.30,66.30,66.50,-0.50,1285
105/08/31,1579121,105419057,66.50,67.10,66.30,66.90,0.40,915
105/09/01,1026710,68244713,66.90,66.90,66.30,66.30,-0.60,835
105/09/02,1617122,108210836,66.50,67.20,66.40,67.10,0.80,1080
105/09/05,4533765,313976574,67.80,70.50,67.70,70.30,3.20,2893
105/09/06,3828830,270590042,70.80,71.60,69.90,71.00,0.70,2350
105/09/07,2130490,151191032,71.50,71.80,70.50,70.50,-0.50,1462
105/09/08,1879735,132354185,70.70,70.70,70.10,70.40,-0.10,1238
105/09/09,1460200,102138318,70.10,70.50,69.40,70.50,0.10,1046
105/09/10,928545,64243995,69.00,69.60,68.70,69.20,-1.30,604
105/09/12,993750,68907600,69.00,69.60,69.00,69.20,,660
105/09/13,1808415,125794007,69.60,70.10,68.60,69.90,0.70,1178
105/09/14,2387034,169329408,70.50,71.50,70.50,70.90,1.00,1585
105/09/19,4903877,357577827,72.30,73.50,72.30,72.70,1.80,3124
105/09/20,4729205,350077668,73.30,74.80,72.80,74.20,1.50,3371
105/09/21,3311723,246965961,74.40,75.30,73.50,74.40,0.20,2079
105/09/22,3096697,230935436,74.50,75.80,73.60,74.10,-0.30,1944
105/09/23,2279117,167924166,74.20,74.20,73.30,73.90,-0.20,1330
105/09/26,1914081,139113260,73.00,74.00,72.20,72.20,-1.70,1226
105/09/29,1207437,87520326,73.00,73.00,72.20,72.40,0.20,799
105/09/30,1181795,85939411,72.30,73.30,72.00,73.10,0.70,910
105/10/03,911633,66465053,73.60,73.80,72.50,72.50,-0.60,670
105/10/04,2255111,166635099,72.90,74.40,72.30,73.90,1.40,1505
105/10/05,2312886,170986707,74.00,74.70,73.40,73.60,-0.30,1655
105/10/06,1919652,139752496,73.60,73.60,72.60,72.70,-0.90,1438
105/10/07,2638000,188106899,72.20,72.20,70.80,71.10,-1.60,1860
105/10/11,1613659,114833319,71.80,72.00,70.50,71.50,0.40,1185
105/10/12,1507744,108614983,72.30,72.50,71.50,71.90,0.40,1021
105/10/13,1193451,85161408,72.40,72.40,70.80,71.30,-0.60,875
105/10/14,1317200,93868260,71.10,71.70,70.80,71.20,-0.10,821
105/10/17,1302327,93704511,71.20,72.40,71.00,72.00,0.80,925
105/10/18,1777005,126989951,72.00,72.00,71.20,71.20,-0.80,1328
105/10/19,1194221,85294065,71.50,72.00,70.90,70.90,-0.30,917
105/10/20,1151398,81458795,70.50,71.30,70.50,70.60,-0.30,796
105/10/21,1656400,116459159,70.50,70.90,70.10,70.20,-0.40,1089
105/10/24,2446500,172857900,70.30,71.30,69.60,71.00,0.80,1942
105/10/25,2983217,210525382,70.40,71.00,70.10,70.50,-0.50,2231
105/10/26,4613076,331577792,70.50,72.60,70.50,72.30,1.80,3089
105/10/27,3400166,244929701,72.50,72.60,71.60,71.60,-0.70,2517
105/10/28,8270551,609989094,72.10,75.00,71.90,73.60,2.00,5355
105/10/31,4509030,333082678,74.10,74.70,72.80,72.90,-0.70,3112
105/11/01,2550028,186721645,73.20,73.60,72.70,73.00,0.10,1910
105/11/02,2740280,196909530,72.50,72.70,71.30,71.50,-1.50,1900
105/11/03,2032872,144386312,71.30,71.90,70.10,71.00,-0.50,1503
105/11/04,1164688,82519014,70.60,71.50,70.50,70.70,-0.30,868
105/11/07,1304120,92290859,70.40,71.50,70.40,70.50,-0.20,842
105/11/08,1338417,94339180,71.00,71.00,70.20,70.60,0.10,835
