105/08/24,629000,476190,0.80,0.81,0.73,0.73,-0.06,21
105/08/25,504000,377250,0.73,0.78,0.73,0.77,0.04,45
105/08/26,653000,479330,0.74,0.77,0.71,0.74,-0.03,36
105/08/29,293000,219770,0.78,0.80,0.71,0.76,0.02,25
105/08/30,809000,663070,0.79,0.87,0.78,0.87,0.11,66
105/08/31,750000,647110,0.86,0.90,0.82,0.88,0.01,47
105/09/01,463000,401600,0.86,0.89,0.82,0.86,-0.02,31
105/09/02,413000,314840,0.85,0.85,0.72,0.72,-0.14,16
105/09/05,2332000,2165950,0.83,1.02,0.83,1.02,0.30,58
105/09/06,1297000,1158800,0.94,0.94,0.85,0.88,-0.14,43
105/09/07,1684000,1635240,0.93,1.07,0.89,0.90,0.02,41
105/09/08,335000,275750,0.81,0.85,0.78,0.80,-0.10,19
105/09/09,690000,447100,0.67,0.67,0.62,0.64,-0.16,25
105/09/10,306000,162440,0.54,0.54,0.51,0.54,-0.10,12
105/09/12,420000,206450,0.51,0.51,0.48,0.49,-0.05,15
105/09/13,723000,363070,0.52,0.52,0.49,0.49,,7
105/09/14,319000,169420,0.54,0.54,0.52,0.52,0.03,6
105/09/19,651000,338860,0.53,0.54,0.51,0.54,0.02,9
105/09/20,1623000,969850,0.60,0.62,0.56,0.58,0.04,32
105/09/21,852000,496160,0.63,0.63,0.57,0.59,0.01,20
105/09/22,569000,312750,0.57,0.57,0.54,0.54,-0.05,7
105/09/23,141000,77640,0.54,0.56,0.54,0.56,0.02,7
105/09/26,320000,161700,0.50,0.51,0.50,0.51,-0.05,10
105/09/29,854000,400740,0.47,0.49,0.45,0.48,-0.03,13
105/09/30,950000,347290,0.40,0.40,0.35,0.37,-0.11,24
105/10/03,454000,174670,0.40,0.41,0.37,0.39,0.02,10
105/10/04,517000,210420,0.42,0.43,0.38,0.41,0.02,16
105/10/05,330000,151050,0.40,0.49,0.40,0.49,0.08,14
105/10/06,485000,187000,0.42,0.42,0.37,0.38,-0.11,14
105/10/07,485000,164800,0.35,0.35,0.31,0.33,-0.05,12
105/10/11,290000,95250,0.36,0.36,0.31,0.33,,10
105/10/12,185000,56700,0.30,0.32,0.29,0.31,-0.02,8
105/10/13,205000,55350,0.27,0.27,0.27,0.27,-0.04,5
