105/08/24,781000,214470,0.26,0.29,0.26,0.29,0.01,5
105/08/25,749000,218930,0.27,0.32,0.27,0.32,0.03,9
105/08/26,293000,88110,0.30,0.31,0.30,0.31,-0.01,5
105/08/29,582000,169300,0.30,0.30,0.28,0.28,-0.03,8
105/08/30,687000,230970,0.32,0.35,0.32,0.33,0.05,10
105/08/31,149000,57930,0.33,0.39,0.33,0.39,0.06,7
105/09/01,417000,166070,0.38,0.42,0.38,0.39,,6
105/09/02,698000,241360,0.37,0.37,0.32,0.32,-0.07,7
105/09/05,60000,18600,0.31,0.31,0.31,0.31,-0.01,2
105/09/06,5000,1600,0.32,0.32,0.32,0.32,0.01,1
105/09/07,11000,2860,0.25,0.31,0.25,0.31,-0.01,3
105/09/08,3000,1050,0.33,0.37,0.33,0.37,0.06,3
105/09/09,370000,131500,0.35,0.37,0.35,0.37,,3
105/09/10,278000,86430,0.31,0.35,0.31,0.34,-0.03,3
105/09/12,1248000,543630,0.36,0.47,0.36,0.45,0.11,21
105/09/13,1141000,473170,0.45,0.45,0.37,0.38,-0.07,28
105/09/14,430000,167200,0.40,0.43,0.38,0.38,,10
105/09/19,300000,109600,0.38,0.38,0.34,0.36,-0.02,8
105/09/20,245000,71800,0.30,0.31,0.29,0.31,-0.05,4
105/09/21,281000,96690,0.33,0.36,0.33,0.34,0.03,10
105/09/22,571000,231920,0.33,0.43,0.33,0.43,0.09,14
105/09/23,580000,244730,0.43,0.44,0.39,0.40,-0.03,22
105/09/26,1146000,459420,0.39,0.42,0.39,0.42,0.02,5
105/09/29,862000,352030,0.41,0.42,0.40,0.40,-0.02,8
105/09/30,310000,99400,0.32,0.34,0.32,0.34,-0.06,3
105/10/03,850000,289000,0.34,0.34,0.34,0.34,,5
105/10/04,360000,131200,0.36,0.40,0.36,0.38,0.04,3
105/10/05,390000,144400,0.37,0.38,0.36,0.38,,5
105/10/06,578000,259260,0.42,0.45,0.42,0.45,0.07,4
105/10/07,198000,77800,0.42,0.42,0.38,0.41,-0.04,5
105/10/11,333000,112600,0.39,0.39,0.30,0.33,-0.08,8
105/10/12,178000,53000,0.27,0.30,0.27,0.30,-0.03,4
