105/11/18,455000,426380,0.93,0.96,0.87,0.91,0.03,11
105/11/21,369000,322710,0.88,0.90,0.86,0.90,-0.01,14
105/11/22,654000,587080,0.89,0.92,0.86,0.88,-0.02,18
105/11/23,358000,301200,0.84,0.85,0.83,0.84,-0.04,6
105/11/24,83000,72720,0.89,0.89,0.84,0.84,,3
105/11/25,160000,131450,0.81,0.85,0.81,0.85,0.01,4
105/11/28,544000,487750,0.89,0.91,0.86,0.86,0.01,10
105/11/29,573000,594020,1.20,1.20,0.84,0.87,0.01,11
105/11/30,904000,845630,0.91,0.96,0.90,0.90,0.03,13
105/12/01,770000,709840,0.96,0.96,0.89,0.92,0.02,12
105/12/02,186000,169200,0.92,0.92,0.89,0.91,-0.01,6
105/12/05,302000,250750,0.88,0.88,0.79,0.83,-0.08,12
105/12/06,359000,289210,0.83,0.83,0.78,0.79,-0.04,8
105/12/07,266000,216090,0.81,0.82,0.80,0.82,0.03,7
105/12/08,243000,196330,0.81,0.81,0.80,0.80,-0.02,6
105/12/09,185000,140750,0.78,0.78,0.71,0.71,-0.09,5
105/12/12,293000,193120,0.66,0.67,0.64,0.64,-0.07,6
105/12/13,133000,91370,0.65,0.69,0.65,0.69,0.05,3
105/12/14,10000,6800,0.68,0.68,0.68,0.68,-0.01,1
105/12/15,5000,3250,0.65,0.65,0.65,0.65,-0.03,1
105/12/16,14000,9180,0.65,0.67,0.65,0.67,0.02,2
105/12/19,344000,191640,0.61,0.61,0.55,0.55,-0.12,4
105/12/20,176000,116600,0.54,0.70,0.54,0.70,0.15,4
105/12/21,362000,295240,0.79,0.82,0.79,0.82,0.12,9
105/12/22,468000,360900,0.78,0.80,0.75,0.75,-0.07,7
105/12/23,59000,42990,0.71,0.73,0.71,0.73,-0.02,2
105/12/26,166000,116640,0.71,0.71,0.69,0.69,-0.04,5
105/12/27,344000,246880,0.70,0.72,0.70,0.72,0.03,8
105/12/28,557000,401040,0.72,0.72,0.72,0.72,,8
105/12/29,344000,239550,0.69,0.70,0.69,0.70,-0.02,6
105/12/30,10000,7100,0.71,0.71,0.71,0.71,0.01,1
106/01/03,149000,107380,0.73,0.73,0.72,0.72,0.01,3
106/01/04,270000,194500,0.72,0.73,0.72,0.72,,4
106/01/05,141000,101420,0.72,0.72,0.71,0.72,,4
106/01/06,30000,21000,0.70,0.70,0.70,0.70,-0.02,2
106/01/09,10000,7300,0.73,0.73,0.73,0.73,0.03,1
106/01/10,1325000,1265930,0.81,1.09,0.81,1.08,0.35,54
106/01/11,1595000,1878780,1.08,1.56,1.02,1.47,0.39,76
106/01/12,1473000,2561880,1.64,2.04,1.55,2.03,0.56,76
106/01/13,956000,1828960,1.89,2.03,1.81,1.88,-0.15,20
106/01/16,551000,1082750,2.01,2.20,1.91,2.20,0.32,20
106/01/17,42000,100370,2.38,2.41,2.36,2.36,0.16,4
106/01/18,105000,253800,2.36,2.42,2.36,2.42,0.06,5
106/01/19,142000,401260,2.66,2.89,2.60,2.74,0.32,9
106/01/20,110000,301400,2.74,2.74,2.74,2.74,,4
106/01/23,100000,300000,3.00,3.00,3.00,3.00,0.26,2
106/01/24,1000,4050,4.05,4.05,4.05,4.05,1.05,1
106/02/02,1000,5150,5.15,5.15,5.15,5.15,1.10,1
106/02/03,7000,32800,4.82,4.82,4.63,4.65,-0.50,4
106/02/06,5000,26250,5.25,5.25,5.25,5.25,0.60,1
106/02/07,1000,5500,5.50,5.50,5.50,5.50,0.25,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,0,0,--,--,--,--,,0
106/02/15,4000,19320,4.95,4.95,4.79,4.79,X,3
106/02/16,4000,16420,4.30,4.30,3.92,4.28,-0.51,3
106/02/17,0,0,--,--,--,--,,0
106/02/18,1000,4350,4.35,4.35,4.35,4.35,X,1
106/02/20,1000,3340,3.34,3.34,3.34,3.34,-1.01,1
