105/08/24,0,0,---,---,---,---,---,0
105/08/25,112000,70540,0.63,0.63,0.62,0.62,-0.01,5
105/08/26,0,0,---,---,---,---,---,0
105/08/29,67000,43130,0.64,0.65,0.64,0.64,+0.02,7
105/08/30,140000,92410,0.66,0.67,0.66,0.66,+0.02,8
105/08/31,75000,48200,0.66,0.66,0.64,0.64,-0.02,4
105/09/01,0,0,---,---,---,---,---,0
105/09/02,0,0,---,---,---,---,---,0
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,675000,463540,0.66,0.72,0.65,0.69,+0.07,22
105/09/09,593000,396580,0.68,0.68,0.65,0.65,-0.04,20
105/09/10,111000,68680,0.62,0.62,0.61,0.61,-0.04,10
105/09/12,45000,27650,0.64,0.64,0.60,0.60,-0.01,6
105/09/13,75000,48150,0.63,0.66,0.62,0.66,+0.06,9
105/09/14,25000,16000,0.64,0.64,0.64,0.64,-0.02,3
105/09/19,5000,3150,0.63,0.63,0.63,0.63,-0.01,1
105/09/20,248000,166210,0.66,0.69,0.65,0.66,+0.03,9
105/09/21,285000,176650,0.62,0.64,0.61,0.64,-0.02,5
105/09/22,60000,36800,0.62,0.62,0.61,0.62,-0.02,3
105/09/23,210000,135500,0.64,0.65,0.64,0.65,+0.03,3
105/09/26,1770000,1170010,0.63,0.68,0.63,0.64,-0.01,42
105/09/29,1473000,869870,0.60,0.63,0.58,0.61,-0.03,18
105/09/30,0,0,---,---,---,---,---,0
105/10/03,3000,1740,0.58,0.58,0.58,0.58,-0.02,1
105/10/04,0,0,---,---,---,---,---,0
105/10/05,150000,83300,0.56,0.56,0.55,0.55,-0.03,11
105/10/06,42000,23520,0.56,0.56,0.56,0.56,+0.01,1
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,10000,5800,0.58,0.58,0.58,0.58,+0.04,2
105/10/13,0,0,---,---,---,---,---,0
105/10/14,18000,9820,0.55,0.55,0.54,0.54,-0.03,2
105/10/17,70000,37600,0.54,0.54,0.52,0.52,-0.02,4
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
