105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,100000,41000,0.41,0.41,0.41,0.41,0.00,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,100000,41000,0.41,0.41,0.41,0.41,0.00,1
105/08/31,0,0,---,---,---,---,---,0
105/09/01,0,0,---,---,---,---,---,0
105/09/02,10000,3800,0.38,0.38,0.38,0.38,-0.03,1
105/09/05,240000,97100,0.41,0.41,0.40,0.40,+0.02,4
105/09/06,518000,219980,0.42,0.45,0.40,0.45,+0.05,9
105/09/07,461000,216160,0.46,0.49,0.45,0.49,+0.04,7
105/09/08,170000,91200,0.52,0.54,0.52,0.54,+0.05,5
105/09/09,150000,78930,0.51,0.55,0.51,0.52,-0.02,10
105/09/10,0,0,---,---,---,---,---,0
105/09/12,320000,171700,0.54,0.54,0.53,0.54,+0.02,6
