105/11/18,0,0,---,---,---,---,---,0
105/11/21,880000,739700,0.84,0.85,0.84,0.84,+0.10,14
105/11/22,930000,838990,0.85,0.91,0.85,0.90,+0.06,8
105/11/23,62000,53560,0.88,0.88,0.86,0.86,-0.04,2
105/11/24,42000,38100,0.91,0.91,0.90,0.90,+0.04,2
105/11/25,30000,25500,0.85,0.85,0.85,0.85,-0.05,1
105/11/28,0,0,---,---,---,---,---,0
105/11/29,40000,34400,0.86,0.86,0.86,0.86,0.00,2
105/11/30,45000,38400,0.85,0.86,0.85,0.86,0.00,5
105/12/01,125000,115350,0.87,0.93,0.87,0.93,+0.07,4
105/12/02,0,0,---,---,---,---,---,0
105/12/05,20000,18600,0.95,0.95,0.91,0.91,0.00,2
105/12/06,0,0,---,---,---,---,---,0
105/12/07,10000,9400,0.94,0.94,0.94,0.94,+0.04,1
105/12/08,11000,9950,0.90,0.91,0.90,0.91,-0.03,3
105/12/09,6000,5570,0.92,0.93,0.92,0.93,+0.02,2
105/12/12,30000,26100,0.87,0.87,0.87,0.87,-0.06,1
105/12/13,5000,4300,0.86,0.86,0.86,0.86,-0.01,1
105/12/14,210000,166900,0.79,0.80,0.79,0.80,-0.06,3
105/12/15,40000,32400,0.81,0.81,0.81,0.81,+0.01,2
105/12/16,949000,768690,0.81,0.81,0.81,0.81,0.00,12
105/12/19,954000,843380,0.91,0.91,0.85,0.85,+0.04,9
105/12/20,465000,370550,0.81,0.81,0.78,0.80,-0.05,12
105/12/21,465000,398000,0.83,0.88,0.83,0.86,+0.06,8
105/12/22,451000,359520,0.78,0.82,0.78,0.82,-0.04,38
