105/08/24,527000,622590,1.15,1.21,1.15,1.19,+0.05,10
105/08/25,574000,643480,1.12,1.15,1.09,1.10,-0.09,18
105/08/26,22000,23760,1.08,1.08,1.08,1.08,-0.02,1
105/08/29,5000,5350,1.07,1.07,1.07,1.07,-0.01,1
105/08/30,9000,9680,1.08,1.08,1.07,1.07,0.00,2
105/08/31,156000,177710,1.07,1.15,1.07,1.14,+0.07,9
105/09/01,179000,209810,1.19,1.19,1.16,1.17,+0.03,8
105/09/02,50000,55900,1.16,1.16,1.10,1.12,-0.05,6
105/09/05,36000,39720,1.10,1.12,1.08,1.08,-0.04,6
105/09/06,10000,10600,1.06,1.06,1.06,1.06,-0.02,1
105/09/07,344000,424790,1.15,1.39,1.14,1.30,+0.24,23
105/09/08,510000,666620,1.25,1.38,1.23,1.37,+0.07,25
105/09/09,170000,224220,1.35,1.35,1.27,1.34,-0.03,9
105/09/10,215000,270900,1.25,1.27,1.25,1.27,-0.07,3
105/09/12,437000,569900,1.26,1.35,1.22,1.28,+0.01,17
105/09/13,101000,124670,1.28,1.28,1.21,1.21,-0.07,8
105/09/14,24000,25760,1.09,1.09,1.07,1.07,-0.14,2
105/09/19,33000,40000,1.22,1.22,1.21,1.21,+0.14,3
105/09/20,83000,96680,1.18,1.18,1.16,1.16,-0.05,2
105/09/21,24000,25940,1.07,1.09,1.07,1.09,-0.07,4
105/09/22,38000,41720,1.12,1.12,1.06,1.06,-0.03,3
105/09/23,0,0,---,---,---,---,---,0
105/09/26,266000,282520,0.99,1.08,0.99,1.06,+0.03,10
105/09/29,362000,467520,1.21,1.35,1.21,1.35,+0.29,18
105/09/30,70000,91000,1.28,1.35,1.28,1.35,0.00,6
105/10/03,0,0,---,---,---,---,---,0
105/10/04,15000,22950,1.53,1.53,1.53,1.53,+0.02,1
105/10/05,0,0,---,---,---,---,---,0
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,100000,122000,1.22,1.22,1.22,1.22,-0.23,1
105/10/12,0,0,---,---,---,---,---,0
