106/02/18,0,0,--,--,--,--,,0
106/02/20,0,0,--,--,--,--,,0
106/02/21,0,0,--,--,--,--,,0
106/02/22,0,0,--,--,--,--,,0
106/02/23,166000,156040,0.94,0.94,0.94,0.94,X,3
106/02/24,166000,155360,0.94,0.94,0.93,0.93,-0.01,3
106/03/01,68000,63240,0.93,0.93,0.93,0.93,,1
106/03/02,165000,151120,0.92,0.92,0.91,0.91,-0.02,3
106/03/03,204000,181560,0.89,0.89,0.89,0.89,-0.02,5
106/03/06,107000,92160,0.84,0.87,0.84,0.87,-0.02,4
106/03/07,456000,399300,0.87,0.88,0.87,0.88,0.01,7
106/03/08,456000,392160,0.86,0.86,0.86,0.86,-0.02,3
106/03/09,323000,291870,0.90,0.91,0.90,0.91,0.05,5
106/03/10,322000,293520,0.91,0.93,0.90,0.90,-0.01,10
106/03/13,47000,41220,0.88,0.88,0.86,0.86,-0.04,5
106/03/14,150000,122100,0.84,0.84,0.81,0.81,-0.05,5
106/03/15,33000,27030,0.81,0.82,0.81,0.82,0.01,2
106/03/16,130000,101400,0.78,0.78,0.78,0.78,-0.04,3
106/03/17,60000,44800,0.76,0.76,0.74,0.74,-0.04,2
106/03/20,5000,3550,0.71,0.71,0.71,0.71,-0.03,1
106/03/21,264000,195260,0.72,0.74,0.72,0.74,0.03,5
106/03/22,790000,591300,0.75,0.75,0.73,0.73,-0.01,12
106/03/23,234000,170050,0.73,0.73,0.72,0.73,,6
106/03/24,118000,85280,0.73,0.73,0.72,0.72,-0.01,3
106/03/27,284000,198800,0.70,0.70,0.70,0.70,-0.02,4
106/03/28,604000,414220,0.68,0.72,0.68,0.72,0.02,10
106/03/29,206000,142430,0.69,0.71,0.69,0.71,-0.01,5
106/03/30,690000,495540,0.68,0.76,0.68,0.74,0.03,11
106/03/31,485000,353000,0.73,0.73,0.71,0.71,-0.03,9
106/04/05,37000,24790,0.67,0.67,0.67,0.67,-0.04,3
106/04/06,460000,308150,0.67,0.67,0.66,0.67,,6
106/04/07,897000,584690,0.64,0.68,0.64,0.68,0.01,10
106/04/10,477000,302950,0.64,0.64,0.59,0.59,-0.09,5
106/04/11,47000,25630,0.53,0.55,0.53,0.55,-0.04,3
106/04/12,519000,311530,0.57,0.61,0.57,0.61,0.06,7
