105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,10000,9300,0.93,0.93,0.93,0.93,-0.03,1
105/08/29,0,0,---,---,---,---,---,0
105/08/30,33000,30030,0.91,0.91,0.91,0.91,+0.01,1
105/08/31,50000,44500,0.89,0.89,0.89,0.89,-0.02,1
105/09/01,60000,54000,0.89,0.91,0.89,0.89,0.00,3
105/09/02,0,0,---,---,---,---,---,0
105/09/05,20000,16600,0.82,0.84,0.82,0.84,+0.01,2
105/09/06,10000,9100,0.91,0.91,0.91,0.91,+0.07,1
105/09/07,30000,27600,0.92,0.92,0.92,0.92,+0.01,2
105/09/08,30000,25700,0.87,0.87,0.85,0.85,-0.07,3
105/09/09,30000,26500,0.87,0.91,0.87,0.91,+0.06,3
105/09/10,83000,72210,0.87,0.88,0.86,0.86,-0.05,5
105/09/12,15000,12550,0.84,0.84,0.83,0.83,-0.03,2
105/09/13,50000,40500,0.81,0.81,0.81,0.81,-0.02,2
105/09/14,0,0,---,---,---,---,---,0
105/09/19,10000,7300,0.73,0.73,0.73,0.73,+0.01,1
105/09/20,35000,24700,0.72,0.72,0.70,0.70,-0.03,3
105/09/21,0,0,---,---,---,---,---,0
105/09/22,25000,17150,0.69,0.69,0.68,0.68,-0.04,4
105/09/23,10000,7200,0.72,0.72,0.72,0.72,+0.04,1
105/09/26,5000,3600,0.72,0.72,0.72,0.72,0.00,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,25000,16100,0.64,0.66,0.64,0.66,+0.03,4
105/10/04,72000,49430,0.68,0.71,0.67,0.69,+0.03,7
105/10/05,4000,2720,0.68,0.68,0.68,0.68,-0.01,1
105/10/06,45000,28400,0.63,0.64,0.63,0.64,-0.04,2
105/10/07,10000,6100,0.61,0.61,0.61,0.61,-0.03,1
105/10/11,0,0,---,---,---,---,---,0
105/10/12,144000,60980,0.44,0.44,0.42,0.42,-0.06,2
105/10/13,10000,4200,0.42,0.42,0.42,0.42,0.00,1
105/10/14,0,0,---,---,---,---,---,0
105/10/17,16000,5400,0.33,0.35,0.33,0.35,+0.01,2
105/10/18,8000,2680,0.33,0.35,0.33,0.35,0.00,2
105/10/19,4000,1320,0.33,0.33,0.33,0.33,-0.02,1
105/10/20,4000,1240,0.31,0.31,0.31,0.31,-0.02,1
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
