106/03/01,0,0,--,--,--,--,,0
106/03/02,146000,177740,1.26,1.28,1.13,1.13,X,6
106/03/03,134000,151140,1.10,1.17,1.10,1.17,0.04,7
106/03/06,101000,112920,1.17,1.17,1.10,1.15,-0.02,7
106/03/07,950000,1140940,1.13,1.31,1.11,1.31,0.16,15
106/03/08,1082000,1325340,1.27,1.27,1.18,1.23,-0.08,16
106/03/09,826000,917670,1.19,1.19,1.08,1.10,-0.13,18
106/03/10,265000,261710,1.06,1.06,0.93,0.98,-0.12,9
106/03/13,1308000,1571940,1.13,1.33,1.13,1.33,0.35,35
106/03/14,1922000,2922630,1.51,1.58,1.45,1.51,0.18,43
106/03/15,749000,1062620,1.40,1.56,1.31,1.48,-0.03,24
106/03/16,665000,1044820,1.60,1.62,1.52,1.56,0.08,25
106/03/17,1850000,3581430,1.65,2.51,1.65,2.51,0.95,78
106/03/20,1786000,4030970,2.37,2.40,2.15,2.27,-0.24,80
106/03/21,687000,1813250,2.30,2.83,2.16,2.20,-0.07,43
106/03/22,411000,862560,1.89,2.33,1.89,2.33,0.13,22
106/03/23,107000,258390,2.48,2.48,2.33,2.36,0.03,11
106/03/24,799000,1720320,2.28,2.28,2.06,2.19,-0.17,12
106/03/27,140000,262120,2.22,2.22,1.81,1.88,-0.31,12
106/03/28,273000,542540,2.14,2.14,1.86,2.04,0.16,11
106/03/29,427000,832660,2.08,2.08,1.88,1.88,-0.16,19
106/03/30,346000,645630,1.81,1.94,1.81,1.83,-0.05,26
106/03/31,561000,940500,1.74,1.78,1.63,1.63,-0.20,25
106/04/05,1047000,1999530,1.73,1.98,1.73,1.91,0.28,28
