105/12/14,0,0,--,--,--,--,,0
105/12/15,2000,2040,1.02,1.02,1.02,1.02,X,1
105/12/16,2000,1960,0.98,0.98,0.98,0.98,-0.04,1
105/12/19,10000,9300,0.93,0.93,0.93,0.93,-0.05,1
105/12/20,12000,11140,0.93,0.93,0.92,0.92,-0.01,3
105/12/21,6000,5620,0.97,0.97,0.92,0.92,,4
105/12/22,4000,3680,0.92,0.92,0.92,0.92,,1
105/12/23,247000,200430,0.81,0.83,0.80,0.80,-0.12,6
105/12/26,247000,206490,0.84,0.84,0.83,0.83,0.03,5
105/12/27,0,0,--,--,--,--,,0
105/12/28,0,0,--,--,--,--,,0
105/12/29,0,0,--,--,--,--,,0
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,86000,70270,0.82,0.82,0.81,0.82,X,3
106/01/06,86000,70520,0.82,0.82,0.82,0.82,,3
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,99000,72100,0.73,0.73,0.72,0.72,X,3
106/01/12,99000,77220,0.78,0.78,0.78,0.78,0.06,3
106/01/13,0,0,--,--,--,--,,0
106/01/16,0,0,--,--,--,--,,0
106/01/17,0,0,--,--,--,--,,0
106/01/18,0,0,--,--,--,--,,0
106/01/19,0,0,--,--,--,--,,0
106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,40000,27500,0.67,0.70,0.67,0.70,X,4
106/02/03,995000,661650,0.67,0.67,0.66,0.66,-0.04,4
106/02/06,866000,552140,0.64,0.70,0.63,0.70,0.04,9
106/02/07,863000,629440,0.75,0.78,0.72,0.78,0.08,6
106/02/08,77000,71390,0.80,0.94,0.80,0.94,0.16,5
106/02/09,38000,39670,1.04,1.07,1.04,1.07,0.13,5
106/02/10,224000,250800,1.17,1.17,1.06,1.08,0.01,18
106/02/13,442000,516610,1.16,1.19,1.10,1.19,0.11,22
106/02/14,628000,776270,1.25,1.27,1.18,1.20,0.01,25
106/02/15,455000,579540,1.23,1.32,1.23,1.32,0.12,37
106/02/16,460000,610830,1.40,1.41,1.22,1.31,-0.01,54
106/02/17,318000,394870,1.20,1.28,1.20,1.21,-0.10,33
106/02/18,209000,246170,1.19,1.20,1.15,1.18,-0.03,14
106/02/20,280000,332010,1.18,1.19,1.17,1.18,,20
106/02/21,907000,1100950,1.29,1.29,1.16,1.19,0.01,45
106/02/22,624000,735400,1.25,1.25,1.16,1.16,-0.03,39
106/02/23,757000,881410,1.16,1.22,1.13,1.13,-0.03,32
106/02/24,1012000,1149910,1.12,1.16,1.09,1.14,0.01,34
106/03/01,429000,467480,1.07,1.10,1.00,1.00,-0.14,28
106/03/02,315000,340270,1.11,1.14,1.00,1.05,0.05,34
106/03/03,588000,582390,1.03,1.05,0.96,0.96,-0.09,41
106/03/06,158000,161590,0.95,1.05,0.95,1.03,0.07,32
106/03/07,457000,508930,1.08,1.17,1.06,1.14,0.11,37
106/03/08,294000,336790,1.14,1.20,1.10,1.20,0.06,36
106/03/09,226000,235080,1.11,1.11,1.01,1.02,-0.18,22
106/03/10,301000,282750,0.90,1.03,0.86,1.03,0.01,35
106/03/13,230000,240770,1.04,1.06,1.03,1.05,0.02,30
106/03/14,318000,346660,1.08,1.11,1.07,1.09,0.04,39
106/03/15,400000,422850,1.06,1.09,1.03,1.07,-0.02,42
106/03/16,309000,352770,1.09,1.20,1.09,1.14,0.07,42
106/03/17,230000,271430,1.19,1.20,1.17,1.18,0.04,35
106/03/20,118000,138320,1.17,1.21,1.14,1.19,0.01,30
106/03/21,157000,193110,1.20,1.24,1.20,1.22,0.03,41
106/03/22,191000,216960,1.10,1.20,1.10,1.19,-0.03,44
106/03/23,106000,122780,1.20,1.20,1.13,1.19,,27
