105/10/06,0,0,--,--,--,--,,0
105/10/07,116000,150320,1.29,1.32,1.28,1.28,X,4
105/10/11,595000,777140,1.34,1.34,1.25,1.33,0.05,16
105/10/12,1269000,1829650,1.33,1.59,1.29,1.59,0.26,33
105/10/13,1836000,2838140,1.55,1.63,1.48,1.50,-0.09,40
105/10/14,1730000,2325260,1.43,1.51,1.16,1.16,-0.34,40
105/10/17,1599000,2224870,1.29,1.55,1.22,1.55,0.39,43
105/10/18,2402000,3987710,1.63,1.82,1.42,1.45,-0.10,83
105/10/19,833000,1237470,1.51,1.55,1.43,1.49,0.04,36
105/10/20,588000,944590,1.51,1.78,1.49,1.62,0.13,33
105/10/21,782000,1326920,1.71,1.85,1.58,1.83,0.21,49
105/10/24,359000,629080,1.73,1.84,1.68,1.76,-0.07,31
105/10/25,3000,5340,1.78,1.78,1.78,1.78,0.02,1
105/10/26,60000,109100,1.80,1.87,1.80,1.80,0.02,7
105/10/27,42000,70780,1.77,1.77,1.63,1.70,-0.10,5
105/10/28,93000,143530,1.59,1.59,1.50,1.54,-0.16,13
105/10/31,558000,912670,1.55,1.71,1.55,1.62,0.08,37
105/11/01,496000,767570,1.54,1.60,1.50,1.60,-0.02,32
105/11/02,168000,257480,1.60,1.60,1.48,1.48,-0.12,6
105/11/03,20000,28400,1.42,1.42,1.42,1.42,-0.06,2
105/11/04,60000,79500,1.39,1.39,1.30,1.30,-0.12,4
105/11/07,150000,205780,1.31,1.43,1.31,1.43,0.13,6
105/11/08,719000,1006720,1.47,1.47,1.31,1.37,-0.06,27
105/11/09,532000,674710,1.39,1.39,1.04,1.04,-0.33,25
105/11/10,62000,74900,1.22,1.22,1.20,1.20,0.16,6
105/11/11,120000,138200,1.15,1.17,1.15,1.17,-0.03,2
105/11/14,673000,723710,1.01,1.10,1.01,1.07,-0.10,40
105/11/15,734000,837280,1.11,1.23,1.11,1.19,0.12,22
105/11/16,266000,337620,1.23,1.31,1.22,1.22,0.03,17
105/11/17,151000,172720,1.16,1.16,1.11,1.12,-0.10,14
105/11/18,5000,5450,1.09,1.09,1.09,1.09,-0.03,1
105/11/21,310000,310950,1.01,1.02,1.00,1.00,-0.09,33
105/11/22,398000,459760,1.08,1.42,1.07,1.42,0.42,29
105/11/23,443000,638590,1.45,1.58,1.34,1.34,-0.08,40
105/11/24,141000,179100,1.34,1.34,1.18,1.19,-0.15,16
105/11/25,77000,87010,1.20,1.20,1.06,1.06,-0.13,12
105/11/28,134000,163400,1.10,1.29,1.10,1.21,0.15,12
105/11/29,178000,216750,1.22,1.25,1.18,1.22,0.01,17
105/11/30,332000,436450,1.23,1.34,1.23,1.34,0.12,18
105/12/01,333000,447170,1.32,1.41,1.24,1.24,-0.10,22
105/12/02,119000,127300,1.09,1.10,1.06,1.10,-0.14,9
