105/08/24,372000,1517740,3.87,4.85,3.67,4.47,+0.62,35
105/08/25,461000,2036770,4.48,4.67,4.24,4.64,+0.17,22
105/08/26,224000,1046930,4.81,5.05,4.48,4.66,+0.02,23
105/08/29,221000,960910,4.68,4.68,4.17,4.36,-0.30,20
105/08/30,160000,710190,4.45,4.84,4.40,4.84,+0.48,8
105/08/31,167000,807200,4.72,5.50,4.69,4.93,+0.09,19
105/09/01,203000,980100,4.94,4.94,4.63,4.63,-0.30,16
105/09/02,146000,610300,4.40,4.47,3.91,4.47,-0.16,17
105/09/05,337000,1546100,4.52,4.69,4.41,4.52,+0.05,28
105/09/06,345000,1646210,4.38,4.99,4.38,4.92,+0.40,32
105/09/07,93000,451100,4.94,5.05,4.73,4.81,-0.11,15
105/09/08,366000,1688940,4.61,4.73,4.58,4.59,-0.22,26
105/09/09,192000,795530,4.31,4.31,4.07,4.18,-0.41,19
105/09/10,163000,610890,3.41,3.92,3.41,3.83,-0.35,22
105/09/12,119000,481080,4.06,4.21,3.91,4.21,+0.38,15
105/09/13,439000,1855350,4.38,4.38,4.04,4.04,-0.17,31
105/09/14,282000,1087120,4.14,4.17,3.60,3.71,-0.33,23
105/09/19,252000,1022030,4.00,4.18,3.85,4.10,+0.39,30
105/09/20,435000,1822390,4.19,4.44,4.07,4.36,+0.26,41
105/09/21,342000,1522400,4.46,4.57,4.35,4.41,+0.05,21
105/09/22,335000,1479020,4.30,4.62,4.20,4.28,-0.13,35
105/09/23,497000,2126850,4.23,4.55,4.10,4.55,+0.27,42
105/09/26,350000,1739430,4.61,5.65,4.57,5.25,+0.70,40
105/09/29,323000,1591700,4.97,5.05,4.77,4.90,-0.35,39
105/09/30,237000,1236140,5.15,5.35,4.96,4.96,+0.06,17
105/10/03,139000,702790,4.91,6.20,4.91,5.70,+0.74,22
105/10/04,49000,285750,5.45,6.35,5.45,6.00,+0.30,11
105/10/05,100000,548950,7.20,7.20,5.45,5.45,-0.55,4
105/10/06,4000,21500,5.40,5.40,5.35,5.35,-0.10,2
105/10/07,115000,618750,5.40,5.45,5.20,5.20,-0.15,5
105/10/11,230000,1022950,4.80,4.97,3.69,4.43,-0.77,29
105/10/12,105000,494970,4.53,5.50,4.53,4.93,+0.50,8
105/10/13,22000,111200,4.99,5.15,4.99,5.15,+0.22,3
105/10/14,34000,170110,4.98,5.05,4.95,5.00,-0.15,5
105/10/17,14000,95150,6.45,7.00,6.45,7.00,+2.00,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,4000,28000,7.00,7.00,7.00,7.00,0.00,2
105/10/20,0,0,---,---,---,---,---,0
105/10/21,127000,818950,6.45,6.45,6.35,6.35,-0.65,3
105/10/24,89000,577850,6.50,6.50,6.45,6.50,+0.15,6
105/10/25,0,0,---,---,---,---,---,0
105/10/26,11000,85800,7.80,7.80,7.80,7.80,+0.95,1
105/10/27,0,0,---,---,---,---,---,0
105/10/28,23000,172500,7.50,7.50,7.50,7.50,-0.30,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,21000,109900,5.30,5.40,5.15,5.40,-0.05,3
105/11/04,15000,80000,5.50,5.50,5.25,5.25,-0.15,2
105/11/07,5000,27250,5.45,5.45,5.45,5.45,+0.20,1
105/11/08,9000,52350,5.75,5.90,5.75,5.90,+0.45,3
105/11/09,59000,292100,4.89,5.40,4.85,4.96,-0.94,7
105/11/10,1000,6100,6.10,6.10,6.10,6.10,+1.14,1
105/11/11,104000,515360,4.95,5.10,4.80,4.91,-1.19,10
105/11/14,135000,555500,4.13,4.24,3.84,4.16,-0.75,10
105/11/15,102000,440730,3.98,4.53,3.98,4.52,+0.36,9
105/11/16,295000,994640,4.04,4.11,2.79,2.90,-1.62,36
105/11/17,25000,69550,2.70,3.19,2.66,3.19,+0.29,3
105/11/18,52000,182320,3.41,3.67,3.41,3.63,+0.44,8
105/11/21,0,0,---,---,---,---,---,0
105/11/22,106000,385580,3.46,3.78,3.46,3.78,+0.44,10
