106/01/05,0,0,--,--,--,--,,0
106/01/06,0,0,--,--,--,--,,0
106/01/09,0,0,--,--,--,--,,0
106/01/10,0,0,--,--,--,--,,0
106/01/11,0,0,--,--,--,--,,0
106/01/12,45000,58050,1.29,1.29,1.29,1.29,X,2
106/01/13,107000,150870,1.41,1.41,1.41,1.41,0.12,2
106/01/16,271000,375240,1.34,1.48,1.32,1.48,0.07,6
106/01/17,170000,278980,1.65,1.65,1.61,1.61,0.13,4
106/01/18,31000,49910,1.61,1.61,1.61,1.61,,2
106/01/19,343000,648480,1.89,1.93,1.84,1.93,0.32,8
106/01/20,363000,928420,2.65,2.70,2.45,2.63,0.70,11
106/01/23,1000,2650,2.65,2.65,2.65,2.65,0.02,1
106/01/24,1000,2940,2.94,2.94,2.94,2.94,0.29,1
106/02/02,51000,168800,3.50,3.50,3.00,3.00,0.06,3
106/02/03,67000,215840,3.19,3.44,3.06,3.09,0.09,6
106/02/06,73000,229070,3.04,3.22,3.04,3.17,0.08,9
106/02/07,102000,352160,3.43,3.50,3.36,3.50,0.33,4
106/02/08,115000,411070,3.61,3.61,3.52,3.55,0.05,5
106/02/09,70000,243120,3.53,3.53,3.38,3.38,-0.17,5
106/02/10,265000,957020,3.51,3.72,3.51,3.72,0.34,12
106/02/13,272000,1066380,4.03,4.03,3.81,3.85,0.13,11
106/02/14,32000,125410,4.10,4.10,3.60,3.60,-0.25,4
106/02/15,31000,118690,3.85,3.85,3.79,3.82,0.22,6
106/02/16,26000,100030,3.94,3.94,3.74,3.88,0.06,4
106/02/17,11000,40420,3.69,3.69,3.52,3.52,-0.36,3
106/02/18,0,0,--,--,--,--,,0
106/02/20,15000,46200,3.02,3.11,3.02,3.11,X,2
106/02/21,25000,78700,3.03,3.21,3.03,3.21,0.10,5
106/02/22,75000,248060,3.30,3.36,3.24,3.24,0.03,7
106/02/23,67000,215430,3.28,3.28,3.07,3.07,-0.17,6
106/02/24,10000,31100,3.11,3.11,3.11,3.11,0.04,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,13000,40560,3.12,3.12,3.12,3.12,X,2
106/03/03,13000,40750,3.03,3.16,3.03,3.16,0.04,3
106/03/06,10000,31200,3.12,3.12,3.12,3.12,-0.04,1
106/03/07,3000,9570,3.19,3.19,3.19,3.19,0.07,1
106/03/08,23000,73500,3.30,3.30,3.16,3.16,-0.03,3
