105/08/24,1740000,1554590,0.85,0.93,0.85,0.93,+0.01,14
105/08/25,231000,212990,0.91,0.95,0.89,0.95,+0.02,12
105/08/26,384000,352320,0.90,0.93,0.90,0.93,-0.02,7
105/08/29,974000,975720,0.91,1.07,0.90,1.04,+0.11,18
105/08/30,714000,806220,1.06,1.20,1.06,1.20,+0.16,24
105/08/31,652000,779020,1.20,1.27,1.09,1.15,-0.05,13
105/09/01,380000,426050,1.12,1.17,1.12,1.17,+0.02,7
105/09/02,78000,110200,1.38,1.53,1.38,1.53,+0.36,6
105/09/05,119000,171580,1.46,1.48,1.38,1.39,-0.14,7
105/09/06,230000,312700,1.37,1.39,1.30,1.30,-0.09,4
105/09/07,133000,145820,1.17,1.17,1.04,1.11,-0.19,5
105/09/08,679000,738540,1.19,1.19,1.05,1.08,-0.03,7
105/09/09,535000,591700,1.12,1.12,1.09,1.09,+0.01,6
105/09/10,62000,70480,1.14,1.14,1.13,1.14,+0.05,3
105/09/12,165000,182850,1.09,1.11,1.09,1.11,-0.03,2
105/09/13,317000,405070,1.19,1.29,1.19,1.25,+0.14,7
105/09/14,209000,256560,1.19,1.23,1.14,1.14,-0.11,4
105/09/19,217000,213940,1.00,1.01,0.97,0.99,-0.15,5
105/09/20,54000,54540,1.01,1.01,1.01,1.01,+0.02,2
