105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
105/10/13,141000,100110,0.71,0.71,0.71,0.71,+0.03,1
105/10/14,141000,95880,0.68,0.68,0.68,0.68,-0.03,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,0,0,---,---,---,---,---,0
105/10/19,247000,178920,0.73,0.73,0.72,0.72,+0.08,2
105/10/20,345000,240480,0.68,0.74,0.68,0.74,+0.02,4
105/10/21,148000,107560,0.72,0.74,0.72,0.74,0.00,2
105/10/24,50000,40000,0.80,0.80,0.80,0.80,+0.06,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,862000,761130,0.77,0.93,0.77,0.90,+0.13,6
105/10/27,812000,732120,0.91,0.91,0.88,0.91,+0.01,9
105/10/28,76000,60500,0.88,0.88,0.76,0.76,-0.15,4
105/10/31,0,0,---,---,---,---,---,0
105/11/01,0,0,---,---,---,---,---,0
105/11/02,21000,11760,0.56,0.56,0.56,0.56,-0.12,1
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,8000,5360,0.67,0.67,0.67,0.67,-0.22,1
105/11/10,37000,29230,0.79,0.79,0.79,0.79,+0.12,1
105/11/11,13000,8970,0.69,0.69,0.69,0.69,-0.10,1
105/11/14,84000,55240,0.68,0.70,0.62,0.70,+0.01,6
105/11/15,286000,197600,0.70,0.70,0.68,0.68,-0.02,7
105/11/16,175000,120900,0.72,0.72,0.67,0.67,-0.01,7
105/11/17,380000,246800,0.64,0.66,0.64,0.66,-0.01,5
105/11/18,340000,221200,0.65,0.66,0.65,0.66,0.00,4
105/11/21,1205000,902530,0.67,0.77,0.67,0.73,+0.07,14
105/11/22,1300000,911770,0.70,0.72,0.66,0.71,-0.02,15
105/11/23,504000,386420,0.76,0.82,0.75,0.75,+0.04,14
105/11/24,48000,36130,0.75,0.77,0.75,0.75,0.00,4
105/11/25,140000,99100,0.75,0.75,0.65,0.65,-0.10,6
105/11/28,94000,61440,0.66,0.66,0.63,0.63,-0.02,3
105/11/29,74000,45140,0.61,0.61,0.61,0.61,-0.02,2
105/11/30,80000,45600,0.57,0.57,0.57,0.57,-0.04,2
105/12/01,35000,18750,0.53,0.55,0.53,0.55,-0.02,2
105/12/02,259000,141250,0.52,0.55,0.52,0.55,0.00,5
105/12/05,199000,103480,0.52,0.52,0.52,0.52,-0.03,2
105/12/06,60000,31800,0.53,0.53,0.53,0.53,+0.01,1
