105/08/24,695000,593040,0.88,0.88,0.83,0.85,0.00,24
105/08/25,107000,86450,0.82,0.83,0.79,0.83,-0.02,7
105/08/26,116000,97160,0.86,0.86,0.83,0.83,0.00,6
105/08/29,107000,87400,0.83,0.83,0.80,0.82,-0.01,6
105/08/30,1095000,1033200,0.86,1.00,0.86,0.96,+0.14,30
105/08/31,1020000,893280,0.92,0.93,0.85,0.86,-0.10,53
105/09/01,333000,263490,0.85,0.85,0.75,0.75,-0.11,13
105/09/02,134000,98290,0.77,0.77,0.69,0.74,-0.01,10
105/09/05,94000,66740,0.72,0.73,0.69,0.69,-0.05,4
105/09/06,1102000,840880,0.73,0.83,0.73,0.74,+0.05,15
105/09/07,1148000,805610,0.72,0.76,0.66,0.76,+0.02,35
105/09/08,563000,390790,0.70,0.72,0.68,0.72,-0.04,22
105/09/09,589000,438680,0.72,0.75,0.72,0.73,+0.01,15
105/09/10,458000,297620,0.66,0.66,0.63,0.65,-0.08,17
105/09/12,142000,93720,0.66,0.66,0.66,0.66,+0.01,3
105/09/13,319000,191000,0.65,0.65,0.52,0.53,-0.13,12
105/09/14,56000,29700,0.53,0.54,0.53,0.54,+0.01,2
