105/11/08,734000,612950,0.78,0.93,0.78,0.91,0.12,22
105/11/09,1008000,987600,0.90,1.08,0.90,1.07,0.16,30
105/11/10,196000,185630,0.95,0.96,0.92,0.93,-0.14,10
105/11/11,207000,213410,1.03,1.06,1.01,1.03,0.10,9
105/11/14,41000,43760,1.06,1.08,1.06,1.08,0.05,3
105/11/15,204000,224400,1.10,1.10,1.10,1.10,0.02,3
105/11/16,204000,210360,1.05,1.05,1.03,1.03,-0.07,2
105/11/17,153000,165220,1.07,1.09,1.07,1.07,0.04,18
105/11/18,237000,255910,1.08,1.13,0.96,0.96,-0.11,18
105/11/21,130000,128440,0.96,1.00,0.96,1.00,0.04,7
105/11/22,782000,785770,0.98,1.03,0.97,1.03,0.03,18
105/11/23,725000,662070,0.89,1.00,0.89,1.00,-0.03,28
105/11/24,263000,265200,0.98,1.02,0.98,1.02,0.02,6
105/11/25,233000,230570,0.99,0.99,0.98,0.99,-0.03,5
105/11/28,653000,657210,0.99,1.02,0.99,1.01,0.02,13
105/11/29,644000,643930,1.03,1.03,0.98,1.01,,12
105/11/30,10000,9900,0.99,0.99,0.99,0.99,-0.02,1
105/12/01,300000,298700,0.99,1.02,0.99,1.00,0.01,8
105/12/02,434000,433470,0.98,1.01,0.92,0.92,-0.08,15
105/12/05,150000,140320,0.93,0.95,0.93,0.94,0.02,7
105/12/06,54000,45780,0.85,0.85,0.83,0.83,-0.11,3
105/12/07,179000,156930,0.87,0.89,0.87,0.89,0.06,5
105/12/08,208000,176800,0.85,0.85,0.85,0.85,-0.04,7
105/12/09,45000,35200,0.83,0.83,0.77,0.79,-0.06,5
105/12/12,101000,74180,0.74,0.74,0.73,0.74,-0.05,6
105/12/13,21000,16910,0.81,0.81,0.80,0.81,0.07,3
105/12/14,40000,30900,0.78,0.78,0.77,0.77,-0.04,2
105/12/15,5000,3750,0.75,0.75,0.75,0.75,-0.02,1
105/12/16,51000,39530,0.77,0.79,0.77,0.79,0.04,4
105/12/19,35000,27180,0.77,0.78,0.77,0.78,-0.01,2
105/12/20,80000,64240,0.80,0.81,0.80,0.81,0.03,5
105/12/21,120000,92380,0.78,0.78,0.75,0.75,-0.06,6
105/12/22,22000,17380,0.79,0.79,0.79,0.79,0.04,1
105/12/23,42000,33180,0.79,0.79,0.79,0.79,,2
105/12/26,13000,10240,0.79,0.79,0.76,0.76,-0.03,2
105/12/27,12000,9000,0.75,0.75,0.75,0.75,-0.01,1
105/12/28,2000,1460,0.73,0.73,0.73,0.73,-0.02,1
105/12/29,30000,21900,0.73,0.73,0.73,0.73,,1
105/12/30,31000,20150,0.65,0.65,0.65,0.65,-0.08,2
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,43000,28380,0.66,0.66,0.66,0.66,X,1
106/01/06,43000,27090,0.63,0.63,0.63,0.63,-0.03,1
106/01/09,0,0,--,--,--,--,,0
