105/12/12,0,0,--,--,--,--,,0
105/12/13,0,0,--,--,--,--,,0
105/12/14,32000,38080,1.19,1.19,1.19,1.19,X,1
105/12/15,32000,36160,1.13,1.13,1.13,1.13,-0.06,1
105/12/16,36000,39960,1.11,1.11,1.11,1.11,-0.02,1
105/12/19,36000,38160,1.06,1.06,1.06,1.06,-0.05,1
105/12/20,218000,215460,0.98,0.99,0.98,0.99,-0.07,4
105/12/21,238000,247230,1.04,1.04,1.03,1.04,0.05,5
105/12/22,0,0,--,--,--,--,,0
105/12/23,0,0,--,--,--,--,,0
105/12/26,82000,66660,0.81,0.85,0.81,0.85,X,3
105/12/27,102000,84460,0.83,0.83,0.82,0.82,-0.03,3
105/12/28,178000,159530,0.89,0.90,0.89,0.90,0.08,2
105/12/29,178000,158420,0.89,0.89,0.89,0.89,-0.01,2
105/12/30,0,0,--,--,--,--,,0
106/01/03,39000,38220,0.98,0.98,0.98,0.98,X,1
106/01/04,93000,92460,1.00,1.00,0.99,0.99,0.01,2
106/01/05,306000,310020,0.99,1.03,0.99,1.03,0.04,4
106/01/06,122000,122220,1.01,1.01,0.96,0.96,-0.07,3
106/01/09,327000,325950,1.00,1.00,0.97,0.97,0.01,6
106/01/10,282000,236680,0.84,0.84,0.82,0.84,-0.13,4
106/01/11,34000,29580,0.87,0.87,0.87,0.87,0.03,1
106/01/12,598000,548260,0.87,0.99,0.87,0.99,0.12,7
106/01/13,366000,364010,1.00,1.03,0.99,1.03,0.04,8
106/01/16,37000,34780,0.94,0.94,0.94,0.94,-0.09,1
106/01/17,6000,5820,0.97,0.97,0.97,0.97,0.03,1
106/01/18,6000,4980,0.83,0.83,0.83,0.83,-0.14,1
106/01/19,120000,90000,0.75,0.75,0.75,0.75,-0.08,1
106/01/20,168000,123640,0.70,0.83,0.69,0.83,0.08,3
106/01/23,48000,40320,0.84,0.84,0.84,0.84,0.01,1
106/01/24,0,0,--,--,--,--,,0
106/02/02,0,0,--,--,--,--,,0
106/02/03,0,0,--,--,--,--,,0
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,200000,150000,0.75,0.75,0.75,0.75,X,2
106/02/09,200000,156000,0.78,0.78,0.78,0.78,0.03,1
106/02/10,758000,671850,0.87,0.92,0.87,0.92,0.14,10
106/02/13,516000,463600,0.90,0.90,0.89,0.90,-0.02,7
106/02/14,0,0,--,--,--,--,,0
106/02/15,251000,233430,0.93,0.93,0.93,0.93,X,2
106/02/16,14000,13160,0.94,0.94,0.94,0.94,0.01,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,99000,78210,0.79,0.79,0.79,0.79,X,1
106/02/21,99000,78210,0.79,0.79,0.79,0.79,,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,10000,6100,0.61,0.61,0.61,0.61,X,1
106/03/02,20000,10500,0.52,0.53,0.52,0.53,-0.08,2
106/03/03,45000,23400,0.52,0.52,0.52,0.52,-0.01,2
