105/09/26,500000,707000,1.41,1.42,1.41,1.42,+0.03,3
105/09/29,273000,373860,1.37,1.37,1.36,1.36,-0.06,4
105/09/30,173000,234200,1.34,1.36,1.34,1.36,0.00,3
105/10/03,2000,2720,1.36,1.36,1.36,1.36,0.00,1
105/10/04,763000,1143220,1.48,1.52,1.48,1.52,+0.16,16
105/10/05,589000,900960,1.51,1.58,1.50,1.53,+0.01,19
105/10/06,219000,330930,1.51,1.53,1.48,1.48,-0.05,6
105/10/07,58000,83930,1.48,1.48,1.41,1.41,-0.07,4
105/10/11,12000,16050,1.36,1.36,1.33,1.33,-0.08,3
105/10/12,403000,536080,1.34,1.36,1.32,1.36,+0.03,5
105/10/13,11000,14520,1.32,1.32,1.32,1.32,-0.04,2
105/10/14,200000,260000,1.30,1.30,1.30,1.30,-0.02,2
105/10/17,14000,17920,1.28,1.28,1.28,1.28,-0.02,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,11000,14010,1.31,1.31,1.27,1.27,-0.04,2
105/10/20,10000,12600,1.26,1.26,1.26,1.26,-0.01,1
105/10/21,201000,245220,1.22,1.22,1.22,1.22,-0.04,2
105/10/24,3000,3600,1.20,1.20,1.20,1.20,-0.02,1
105/10/25,12000,15380,1.30,1.30,1.28,1.28,+0.08,3
105/10/26,23000,29140,1.24,1.27,1.24,1.27,-0.01,3
105/10/27,57000,74650,1.31,1.31,1.30,1.31,+0.04,3
105/10/28,30000,37200,1.24,1.24,1.24,1.24,-0.07,2
105/10/31,10000,12200,1.22,1.22,1.22,1.22,-0.02,1
105/11/01,0,0,---,---,---,---,---,0
105/11/02,0,0,---,---,---,---,---,0
105/11/03,30000,35100,1.17,1.17,1.17,1.17,-0.03,1
105/11/04,10000,11600,1.16,1.16,1.16,1.16,-0.01,1
105/11/07,0,0,---,---,---,---,---,0
105/11/08,0,0,---,---,---,---,---,0
105/11/09,10000,10700,1.07,1.07,1.07,1.07,-0.07,1
105/11/10,15000,15450,1.03,1.03,1.03,1.03,-0.04,1
105/11/11,0,0,---,---,---,---,---,0
105/11/14,91000,69080,0.76,0.76,0.73,0.73,-0.21,4
105/11/15,150000,114000,0.76,0.76,0.76,0.76,+0.03,1
105/11/16,156000,120310,0.77,0.81,0.77,0.81,+0.05,3
105/11/17,0,0,---,---,---,---,---,0
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,300000,246000,0.82,0.82,0.82,0.82,+0.06,1
105/11/23,300000,248000,0.82,0.83,0.82,0.83,+0.01,2
105/11/24,0,0,---,---,---,---,---,0
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,0,0,---,---,---,---,---,0
105/11/30,0,0,---,---,---,---,---,0
