105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,210000,174300,0.83,0.83,0.83,0.83,+0.02,2
105/08/29,0,0,---,---,---,---,---,0
105/08/30,5000,4100,0.82,0.82,0.82,0.82,-0.04,1
105/08/31,100000,86000,0.86,0.86,0.86,0.86,+0.04,2
105/09/01,510000,419100,0.82,0.83,0.81,0.81,-0.05,4
105/09/02,6000,4560,0.76,0.76,0.76,0.76,-0.05,1
105/09/05,1021000,791230,0.75,0.83,0.75,0.83,+0.07,7
105/09/06,1044000,913490,0.81,0.89,0.81,0.85,+0.02,11
105/09/07,30000,24900,0.85,0.85,0.82,0.82,-0.03,2
105/09/08,269000,240700,0.88,0.95,0.86,0.95,+0.13,18
105/09/09,143000,135150,0.95,0.97,0.91,0.91,-0.04,7
105/09/10,0,0,---,---,---,---,---,0
105/09/12,943000,891790,0.96,0.98,0.91,0.91,+0.06,15
105/09/13,431000,387690,0.92,0.92,0.81,0.81,-0.10,8
105/09/14,83000,64680,0.78,0.78,0.77,0.77,-0.04,2
105/09/19,217000,181370,0.81,0.85,0.81,0.85,+0.08,2
105/09/20,707000,670290,0.93,0.99,0.93,0.94,+0.09,12
105/09/21,1029000,997670,0.97,0.99,0.92,0.96,+0.02,18
105/09/22,616000,629410,1.02,1.08,0.97,1.08,+0.12,13
105/09/23,143000,165280,1.16,1.16,1.10,1.10,+0.02,3
105/09/26,22000,21520,1.00,1.00,0.96,0.96,-0.14,2
105/09/29,30000,27700,0.95,0.95,0.91,0.91,-0.05,3
105/09/30,30000,24000,0.80,0.80,0.80,0.80,-0.11,1
105/10/03,0,0,---,---,---,---,---,0
105/10/04,668000,647360,0.92,0.98,0.92,0.98,+0.13,7
105/10/05,518000,484620,0.96,0.96,0.92,0.93,-0.05,5
105/10/06,50000,45000,0.90,0.90,0.90,0.90,-0.03,1
105/10/07,541000,534500,0.96,1.01,0.88,0.88,-0.02,12
105/10/11,286000,160920,0.57,0.58,0.54,0.55,-0.33,9
105/10/12,30000,16100,0.53,0.55,0.53,0.55,0.00,2
105/10/13,90000,40500,0.45,0.45,0.45,0.45,-0.10,2
105/10/14,0,0,---,---,---,---,---,0
105/10/17,105000,38850,0.37,0.37,0.37,0.37,+0.02,3
105/10/18,0,0,---,---,---,---,---,0
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,0,0,---,---,---,---,---,0
