105/08/24,22000,198960,9.29,9.29,8.87,9.09,-0.09,11
105/08/25,11000,100200,9.19,9.19,8.90,9.09,0.00,9
105/08/26,21049,192031,9.07,9.19,9.07,9.07,-0.02,8
105/08/29,27000,245080,9.07,9.10,9.05,9.05,-0.02,9
105/08/30,23071,208789,9.05,9.05,9.05,9.05,0.00,4
105/08/31,38000,350580,9.19,9.40,9.19,9.19,+0.14,9
105/09/01,27000,247780,9.17,9.19,9.17,9.18,-0.01,4
105/09/02,42000,382360,9.17,9.40,9.00,9.15,-0.03,12
105/09/05,11100,103080,9.31,9.31,9.26,9.27,+0.12,6
105/09/06,38000,345310,8.90,9.27,8.90,9.27,0.00,11
105/09/07,39001,351429,9.15,9.15,8.96,9.10,-0.17,18
105/09/08,31201,281729,9.15,9.15,8.91,9.07,-0.03,16
105/09/09,21000,187850,8.85,9.07,8.85,9.00,-0.07,6
105/09/10,30000,269280,9.07,9.07,8.78,9.00,0.00,14
105/09/12,25000,221730,9.10,9.10,8.73,8.85,-0.15,14
105/09/13,25000,220700,8.90,8.95,8.75,8.85,0.00,11
105/09/14,37000,328130,8.98,9.00,8.73,8.90,+0.05,17
105/09/19,41000,362120,8.90,8.99,8.70,8.90,0.00,19
105/09/20,37000,325660,8.99,8.99,8.70,8.89,-0.01,22
105/09/21,41000,358300,8.70,8.84,8.63,8.76,-0.13,16
105/09/22,42000,364430,8.76,8.76,8.58,8.63,-0.13,17
105/09/23,46000,399000,8.50,8.77,8.50,8.64,+0.01,16
105/09/26,17000,146520,8.60,8.94,8.53,8.54,-0.10,12
105/09/29,25000,215360,8.70,8.70,8.54,8.56,+0.02,14
105/09/30,28000,239790,8.49,8.70,8.49,8.67,+0.11,10
105/10/03,22000,187740,8.75,8.75,8.41,8.47,-0.20,17
105/10/04,24000,202390,8.47,8.47,8.36,8.46,-0.01,15
105/10/05,45000,374370,8.30,8.38,8.22,8.24,-0.22,19
105/10/06,26000,214890,8.30,8.30,8.24,8.28,+0.04,9
105/10/07,26000,215300,8.40,8.40,8.26,8.26,-0.02,9
105/10/11,42000,341410,8.20,8.30,7.89,7.89,-0.37,22
105/10/12,40000,318740,8.07,8.25,7.85,7.85,-0.04,26
105/10/13,63000,495910,7.85,7.99,7.83,7.85,0.00,26
105/10/14,27000,211350,7.85,7.85,7.70,7.70,-0.15,13
105/10/17,25000,196060,7.94,7.94,7.75,7.75,+0.05,14
105/10/18,32000,246680,7.75,7.90,7.61,7.70,-0.05,20
105/10/19,26000,201430,7.71,7.88,7.71,7.83,+0.13,13
105/10/20,44000,341440,7.70,7.83,7.70,7.80,-0.03,21
105/10/21,41000,318140,7.68,7.80,7.65,7.80,0.00,14
105/10/24,52000,409060,7.80,8.08,7.80,7.81,+0.01,20
105/10/25,34000,268590,7.81,8.07,7.72,7.95,+0.14,19
105/10/26,33000,261410,8.07,8.07,7.87,7.90,-0.05,19
105/10/27,41000,323330,8.00,8.02,7.83,7.83,-0.07,27
105/10/28,51000,401970,7.90,7.98,7.83,7.90,+0.07,20
105/10/31,26000,204880,7.90,7.93,7.80,7.88,-0.02,9
105/11/01,94000,751610,8.00,8.07,7.92,8.00,+0.12,15
105/11/02,37000,290700,8.00,8.00,7.73,8.00,0.00,20
105/11/03,25000,199540,8.00,8.00,7.95,7.98,-0.02,13
105/11/04,48000,378140,8.00,8.00,7.82,7.90,-0.08,24
105/11/07,38000,297390,8.00,8.00,7.70,7.79,-0.11,21
105/11/08,33000,259660,7.95,7.97,7.82,7.83,+0.04,17
105/11/09,22000,174830,7.90,7.97,7.83,7.94,+0.11,11
105/11/10,30000,238840,7.94,8.07,7.94,8.07,+0.13,5
105/11/11,44000,356380,8.20,8.20,8.08,8.10,+0.03,10
105/11/14,25000,202140,8.10,8.12,8.00,8.12,+0.02,16
105/11/15,36000,295910,8.38,8.38,8.13,8.26,+0.14,19
105/11/16,31001,255628,8.26,8.31,8.12,8.29,+0.03,17
105/11/17,60000,486560,8.30,8.30,7.83,7.83,-0.46,20
105/11/18,35631,280384,7.86,7.95,7.75,7.95,+0.12,19
105/11/21,27000,218100,7.95,8.18,7.95,8.18,+0.23,12
105/11/22,34000,275030,8.18,8.28,7.97,8.16,-0.02,20
105/11/23,61000,493180,8.20,8.20,8.00,8.17,+0.01,33
105/11/24,40000,323810,7.97,8.12,7.97,8.01,-0.16,7
105/11/25,33000,262540,7.89,8.01,7.85,8.01,0.00,11
105/11/28,27000,217980,8.15,8.15,8.03,8.12,+0.11,14
105/11/29,44000,353070,8.12,8.20,7.91,8.03,-0.09,21
