105/11/02,0,0,---,---,---,---,---,0
105/11/03,0,0,---,---,---,---,---,0
105/11/04,100000,111000,1.11,1.11,1.11,1.11,+0.07,2
105/11/07,168000,193560,1.14,1.17,1.14,1.17,+0.06,3
105/11/08,68000,78880,1.16,1.16,1.16,1.16,-0.01,1
105/11/09,0,0,---,---,---,---,---,0
105/11/10,1000000,1029000,1.01,1.04,1.01,1.04,+0.20,10
105/11/11,120000,114000,0.94,0.96,0.94,0.95,-0.09,3
105/11/14,20000,21000,1.05,1.05,1.05,1.05,+0.10,1
105/11/15,20000,20600,1.05,1.05,1.01,1.01,-0.04,2
105/11/16,1482000,1414140,0.99,0.99,0.93,0.95,-0.06,16
105/11/17,202000,184250,0.92,0.92,0.87,0.87,-0.08,7
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,0,0,---,---,---,---,---,0
105/11/23,0,0,---,---,---,---,---,0
105/11/24,20000,16800,0.84,0.84,0.84,0.84,+0.03,1
105/11/25,130000,117900,0.87,0.93,0.87,0.93,+0.09,7
105/11/28,145000,129480,0.89,0.90,0.89,0.89,-0.04,5
105/11/29,145000,124650,0.85,0.87,0.85,0.87,-0.02,3
105/11/30,70000,59500,0.85,0.85,0.85,0.85,-0.02,2
105/12/01,10000,8000,0.80,0.80,0.80,0.80,-0.05,1
105/12/02,110000,86000,0.77,0.81,0.77,0.81,+0.01,3
105/12/05,1880000,1498800,0.79,0.80,0.78,0.79,-0.02,34
105/12/06,134000,105840,0.79,0.81,0.78,0.81,+0.02,5
105/12/07,84000,74060,0.85,0.91,0.85,0.88,+0.07,11
105/12/08,50000,42580,0.87,0.87,0.81,0.81,-0.07,4
105/12/09,10000,8100,0.81,0.81,0.81,0.81,0.00,1
105/12/12,82000,67080,0.84,0.84,0.81,0.81,0.00,2
105/12/13,5000,4000,0.80,0.80,0.80,0.80,-0.01,1
