105/09/07,27000,86790,3.51,3.51,3.19,3.19,-0.18,6
105/09/08,31000,91790,3.08,3.08,2.91,2.91,-0.28,7
105/09/09,72000,192060,2.65,2.69,2.64,2.69,-0.22,11
105/09/10,357000,984600,2.69,2.80,2.69,2.80,0.11,5
105/09/12,23000,61600,2.67,2.71,2.65,2.69,-0.11,10
105/09/13,448000,1238280,2.82,2.87,2.51,2.62,-0.07,12
105/09/14,98000,266590,2.70,2.77,2.62,2.67,0.05,6
105/09/19,231000,745200,3.16,3.34,3.06,3.32,0.65,13
105/09/20,356000,1196650,3.38,3.40,3.29,3.29,-0.03,9
105/09/21,345000,1087880,3.19,3.25,3.06,3.15,-0.14,10
105/09/22,331000,1065860,3.44,3.44,3.07,3.13,-0.02,11
105/09/23,272000,842680,3.11,3.16,3.06,3.16,0.03,13
105/09/26,339000,1008420,2.93,3.04,2.86,2.93,-0.23,18
105/09/29,380000,1173920,3.08,3.14,2.99,3.13,0.20,19
105/09/30,467000,1381760,2.99,2.99,2.90,2.92,-0.21,16
105/10/03,170000,508460,3.01,3.02,2.96,2.98,0.06,11
105/10/04,309000,899400,2.91,2.94,2.85,2.94,-0.04,16
105/10/05,70000,206420,2.95,3.04,2.92,3.04,0.10,5
105/10/06,61000,191550,3.16,3.16,3.12,3.13,0.09,7
105/10/07,33000,103870,3.19,3.19,3.11,3.13,,7
105/10/11,128000,436430,3.47,3.61,3.26,3.32,0.19,10
105/10/12,120000,417950,3.52,3.52,3.37,3.49,0.17,6
105/10/13,44000,159790,3.79,3.79,3.58,3.64,0.15,7
105/10/14,86000,292170,3.54,3.54,3.31,3.43,-0.21,15
105/10/17,175000,580190,3.27,3.59,3.21,3.59,0.16,15
105/10/18,261000,940100,3.68,3.68,3.54,3.57,-0.02,10
105/10/19,47000,174580,3.71,3.74,3.71,3.74,0.17,4
105/10/20,297000,1176240,3.84,4.04,3.84,4.04,0.30,11
105/10/21,210000,910350,4.21,4.42,4.21,4.35,0.31,13
105/10/24,66000,293640,4.50,4.50,4.28,4.28,-0.07,5
105/10/25,11000,50390,4.42,4.79,4.42,4.73,0.45,4
105/10/26,17000,78110,4.55,4.72,4.53,4.72,-0.01,5
105/10/27,65000,312260,4.82,4.94,4.53,4.61,-0.11,11
105/10/28,46000,211540,4.62,4.62,4.38,4.38,-0.23,4
105/10/31,32000,130200,4.04,4.50,4.04,4.50,0.12,2
105/11/01,135000,595000,4.46,4.52,4.29,4.30,-0.20,15
105/11/02,173000,694450,4.10,4.16,3.85,3.85,-0.45,20
105/11/03,278000,992810,3.64,3.72,3.38,3.45,-0.40,21
105/11/04,1059000,3632320,3.36,3.60,3.36,3.49,0.04,24
105/11/07,1127000,4299140,3.68,3.89,3.68,3.86,0.37,28
105/11/08,1028000,3903310,3.92,3.93,3.56,3.69,-0.17,23
105/11/09,1723000,5267330,3.84,3.94,2.85,2.89,-0.80,28
105/11/10,1198000,4042060,3.47,3.54,3.33,3.36,0.47,20
105/11/11,60000,161550,2.88,2.90,2.59,2.59,-0.77,8
105/11/14,1436000,3704860,2.64,2.70,2.47,2.70,0.11,16
105/11/15,3040000,8023250,2.58,2.71,2.53,2.61,-0.09,32
105/11/16,595000,1589400,2.71,2.71,2.61,2.61,,12
105/11/17,893000,2351150,2.64,2.84,2.60,2.84,0.23,13
105/11/18,217000,650600,2.78,3.01,2.78,3.01,0.17,4
105/11/21,42000,122970,2.89,3.01,2.89,2.93,-0.08,13
105/11/22,437000,1370160,3.04,3.16,3.03,3.12,0.19,7
105/11/23,234000,748550,3.15,3.29,3.15,3.22,0.10,6
105/11/24,1231000,3758310,3.10,3.13,2.99,3.10,-0.12,11
105/11/25,410000,1158100,2.86,2.86,2.79,2.81,-0.29,3
105/11/28,642000,1885840,2.92,2.95,2.92,2.95,0.14,6
105/11/29,1590000,5253000,3.18,3.34,3.18,3.33,0.38,12
105/11/30,1460000,4695480,3.37,3.37,3.06,3.13,-0.20,17
105/12/01,835000,2664850,3.25,3.25,3.13,3.23,0.10,8
105/12/02,423000,1266300,3.00,3.04,2.96,3.02,-0.21,5
105/12/05,27000,82620,3.06,3.06,3.06,3.06,0.04,3
105/12/06,108000,345390,3.15,3.21,3.15,3.21,0.15,3
105/12/07,81000,276610,3.37,3.44,3.37,3.44,0.23,3
105/12/08,270000,1011810,3.68,3.92,3.67,3.92,0.48,14
