105/08/24,140000,215100,1.58,1.58,1.51,1.51,-0.05,6
105/08/25,110000,151600,1.36,1.38,1.36,1.38,-0.13,2
105/08/26,19000,25690,1.34,1.36,1.34,1.35,-0.03,4
105/08/29,355000,480820,1.28,1.39,1.28,1.37,+0.02,21
105/08/30,281000,374630,1.32,1.37,1.32,1.37,0.00,9
105/08/31,0,0,---,---,---,---,---,0
105/09/01,87000,108950,1.22,1.28,1.22,1.25,+0.02,7
105/09/02,567000,614850,1.22,1.27,1.01,1.01,-0.24,19
105/09/05,121000,129670,1.00,1.11,1.00,1.11,+0.10,7
105/09/06,796000,964200,1.09,1.25,1.08,1.19,+0.08,16
105/09/07,276000,346060,1.32,1.32,1.18,1.19,0.00,11
105/09/08,136000,159370,1.20,1.20,1.14,1.14,-0.05,7
105/09/09,182000,209000,1.13,1.17,1.13,1.15,+0.01,7
105/09/10,106000,110080,1.03,1.05,1.03,1.03,-0.12,6
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,200000,167700,0.83,0.86,0.82,0.86,-0.12,9
105/09/19,77000,71410,0.86,0.96,0.86,0.96,+0.10,5
105/09/20,141000,131200,0.94,0.95,0.90,0.90,-0.06,5
105/09/21,20000,17400,0.87,0.87,0.87,0.87,-0.03,1
105/09/22,36000,32220,0.92,0.92,0.89,0.89,+0.02,3
105/09/23,983000,1030880,0.97,1.09,0.97,1.05,+0.16,16
105/09/26,378000,391620,1.05,1.05,1.03,1.03,-0.02,7
105/09/29,319000,309620,0.97,0.98,0.97,0.98,-0.05,5
105/09/30,0,0,---,---,---,---,---,0
105/10/03,95000,80340,0.92,0.92,0.80,0.80,-0.10,5
105/10/04,195000,159900,0.83,0.83,0.80,0.81,+0.01,4
105/10/05,1000,780,0.78,0.78,0.78,0.78,-0.03,1
105/10/06,169000,146140,0.86,0.88,0.86,0.86,+0.08,8
105/10/07,317000,255310,0.86,0.86,0.77,0.77,-0.09,6
105/10/11,462000,309150,0.79,0.79,0.55,0.55,-0.22,15
105/10/12,226000,129660,0.56,0.60,0.56,0.57,+0.02,6
105/10/13,150000,87500,0.61,0.61,0.56,0.56,-0.01,5
105/10/14,156000,84840,0.55,0.59,0.49,0.49,-0.07,4
105/10/17,56000,26920,0.47,0.50,0.47,0.50,+0.01,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,200000,116000,0.58,0.58,0.58,0.58,+0.07,4
105/10/20,200000,105190,0.53,0.53,0.52,0.52,-0.06,4
105/10/21,0,0,---,---,---,---,---,0
105/10/24,0,0,---,---,---,---,---,0
105/10/25,548000,320000,0.53,0.64,0.53,0.62,+0.14,11
105/10/26,91000,51950,0.57,0.58,0.56,0.56,-0.06,7
