105/11/28,10000,8700,0.87,0.87,0.87,0.87,-0.07,1
105/11/29,10000,9200,0.92,0.92,0.92,0.92,0.05,1
105/11/30,52000,48560,0.98,0.98,0.91,0.93,0.01,4
105/12/01,50000,47300,0.94,0.95,0.94,0.95,0.02,3
105/12/02,60000,52800,0.86,0.90,0.86,0.90,-0.05,2
105/12/05,0,0,--,--,--,--,,0
105/12/06,71000,65830,0.92,0.93,0.92,0.93,X,4
105/12/07,22000,21900,0.99,1.01,0.99,1.01,0.08,4
105/12/08,148000,165120,1.08,1.14,1.08,1.14,0.13,8
105/12/09,29000,34510,1.19,1.19,1.19,1.19,0.05,2
105/12/12,12000,12540,1.11,1.11,1.03,1.03,-0.16,3
105/12/13,21000,22600,1.09,1.10,1.06,1.06,0.03,3
105/12/14,32000,36070,1.16,1.16,1.06,1.06,,4
105/12/15,21000,21360,1.01,1.04,1.01,1.04,-0.02,2
105/12/16,388000,408920,1.09,1.09,1.05,1.05,0.01,2
105/12/19,787000,765980,0.99,1.00,0.94,0.94,-0.11,7
105/12/20,622000,606150,0.98,1.00,0.97,0.97,0.03,6
105/12/21,510000,521200,1.03,1.03,1.01,1.01,0.04,3
105/12/22,211000,204500,0.97,0.97,0.90,0.90,-0.11,4
105/12/23,27000,24670,0.91,0.93,0.90,0.90,,4
105/12/26,91000,84330,0.90,0.93,0.90,0.93,0.03,3
105/12/27,191000,179540,0.94,0.94,0.94,0.94,0.01,2
105/12/28,111000,104340,0.94,0.94,0.94,0.94,,1
105/12/29,46000,45110,0.95,1.01,0.95,0.96,0.02,4
105/12/30,38000,38000,1.00,1.00,1.00,1.00,0.04,1
106/01/03,70000,67700,0.97,0.98,0.96,0.96,-0.04,4
106/01/04,0,0,--,--,--,--,,0
106/01/05,30000,28800,0.96,0.96,0.96,0.96,X,2
106/01/06,1000,970,0.97,0.97,0.97,0.97,0.01,1
106/01/09,40000,37600,0.94,0.94,0.94,0.94,-0.03,2
106/01/10,58000,52200,0.90,0.90,0.90,0.90,-0.04,1
106/01/11,31000,27580,0.88,0.89,0.88,0.89,-0.01,2
106/01/12,0,0,--,--,--,--,,0
106/01/13,2000,1860,0.93,0.93,0.93,0.93,X,1
106/01/16,151000,132680,0.89,0.89,0.87,0.87,-0.06,7
106/01/17,180000,157400,0.88,0.88,0.87,0.87,,6
106/01/18,215000,186500,0.86,0.88,0.86,0.86,-0.01,6
106/01/19,185000,152750,0.82,0.83,0.82,0.83,-0.03,6
106/01/20,110000,93500,0.85,0.85,0.85,0.85,0.02,2
106/01/23,251000,210330,0.83,0.84,0.83,0.84,-0.01,3
106/01/24,100000,83500,0.83,0.84,0.83,0.84,,2
106/02/02,251000,218260,0.89,0.89,0.76,0.82,-0.02,10
106/02/03,926000,731640,0.79,0.80,0.79,0.79,-0.03,6
106/02/06,652000,527120,0.81,0.89,0.80,0.89,0.10,4
106/02/07,450000,405000,0.90,0.90,0.90,0.90,0.01,1
106/02/08,61000,70390,1.14,1.17,1.14,1.16,0.26,3
106/02/09,355000,443890,1.27,1.29,1.23,1.29,0.13,10
106/02/10,346000,478340,1.37,1.42,1.31,1.31,0.02,11
106/02/13,38000,52900,1.40,1.45,1.36,1.45,0.14,4
106/02/14,6000,9060,1.51,1.51,1.51,1.51,0.06,1
106/02/15,6000,9240,1.54,1.54,1.54,1.54,0.03,1
106/02/16,28000,43050,1.66,1.66,1.50,1.53,-0.01,3
106/02/17,526000,802740,1.48,1.55,1.48,1.51,-0.02,9
106/02/18,45000,63620,1.42,1.42,1.40,1.42,-0.09,3
106/02/20,531000,763410,1.41,1.44,1.41,1.42,,4
106/02/21,92000,134530,1.54,1.54,1.40,1.42,,7
106/02/22,48000,71560,1.52,1.52,1.42,1.42,,5
106/02/23,18000,25560,1.42,1.42,1.42,1.42,,2
106/02/24,12000,16440,1.37,1.37,1.37,1.37,-0.05,1
106/03/01,10000,12700,1.27,1.27,1.27,1.27,-0.10,1
106/03/02,37000,49960,1.40,1.40,1.32,1.32,0.05,2
106/03/03,57000,73160,1.28,1.29,1.28,1.28,-0.04,4
106/03/06,20000,25600,1.28,1.28,1.28,1.28,,1
106/03/07,20000,27700,1.38,1.39,1.38,1.39,0.11,2
106/03/08,30000,42700,1.41,1.45,1.41,1.45,0.06,2
