106/03/08,99000,79200,0.80,0.80,0.80,0.80,-0.04,1
106/03/09,297000,234630,0.81,0.81,0.78,0.78,-0.02,3
106/03/10,596000,442980,0.79,0.79,0.72,0.72,-0.06,5
106/03/13,498000,368500,0.70,0.75,0.70,0.75,0.03,2
106/03/14,200000,149000,0.76,0.76,0.73,0.73,-0.02,2
106/03/15,300000,230000,0.74,0.79,0.74,0.79,0.06,3
106/03/16,200000,159000,0.80,0.80,0.78,0.78,-0.01,5
106/03/17,80000,63200,0.79,0.79,0.79,0.79,0.01,1
106/03/20,80000,61600,0.77,0.77,0.77,0.77,-0.02,1
106/03/21,130000,102900,0.78,0.83,0.78,0.83,0.06,3
106/03/22,138000,107320,0.76,0.83,0.76,0.83,,5
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,404000,309080,0.77,0.77,0.76,0.77,X,6
106/03/28,414000,317370,0.78,0.78,0.70,0.73,-0.04,9
106/03/29,10000,7100,0.71,0.71,0.71,0.71,-0.02,2
