105/08/24,0,0,---,---,---,---,---,0
105/08/25,8000,8410,1.07,1.07,1.02,1.02,-0.05,2
105/08/26,15000,15100,1.02,1.02,1.00,1.00,-0.02,2
105/08/29,106000,106000,1.00,1.00,1.00,1.00,0.00,2
105/08/30,923000,1012790,1.02,1.11,1.02,1.10,+0.10,20
105/08/31,647000,690920,1.09,1.11,1.04,1.05,-0.05,32
105/09/01,41000,44700,1.10,1.10,1.08,1.08,+0.03,2
105/09/02,21000,21300,1.04,1.04,1.00,1.00,-0.08,7
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,748000,894090,1.13,1.21,1.13,1.20,+0.14,10
105/09/08,763000,898160,1.21,1.21,1.12,1.12,-0.08,31
105/09/09,0,0,---,---,---,---,---,0
105/09/10,97000,93140,0.98,0.98,0.96,0.96,-0.08,2
105/09/12,5000,5100,1.02,1.02,1.02,1.02,+0.06,1
105/09/13,5000,5100,1.02,1.02,1.02,1.02,0.00,1
105/09/14,0,0,---,---,---,---,---,0
105/09/19,0,0,---,---,---,---,---,0
105/09/20,103000,99910,0.97,0.97,0.97,0.97,-0.01,1
105/09/21,433000,438300,1.00,1.05,1.00,1.00,+0.03,9
105/09/22,300000,299300,1.01,1.02,0.99,0.99,-0.01,9
105/09/23,157000,149520,0.96,0.96,0.93,0.93,-0.06,6
105/09/26,67000,60150,0.90,0.90,0.89,0.89,-0.04,3
105/09/29,55000,47050,0.87,0.87,0.81,0.81,-0.08,4
105/09/30,139000,109810,0.79,0.79,0.79,0.79,-0.02,3
105/10/03,43000,34400,0.80,0.80,0.80,0.80,+0.01,2
105/10/04,25000,20950,0.83,0.84,0.83,0.84,+0.04,2
105/10/05,62000,51700,0.85,0.85,0.83,0.83,-0.01,3
105/10/06,330000,269850,0.82,0.82,0.81,0.82,-0.01,7
105/10/07,6000,4740,0.79,0.79,0.79,0.79,-0.03,2
105/10/11,115000,85900,0.76,0.76,0.71,0.71,-0.08,3
105/10/12,56000,37610,0.69,0.69,0.67,0.67,-0.04,3
105/10/13,19000,13260,0.67,0.71,0.67,0.70,+0.03,4
105/10/14,141000,90950,0.67,0.67,0.64,0.66,-0.04,5
105/10/17,219000,136780,0.63,0.63,0.62,0.62,-0.04,3
105/10/18,489000,323090,0.61,0.68,0.61,0.68,+0.06,3
105/10/19,488000,338760,0.70,0.72,0.69,0.70,+0.02,8
105/10/20,141000,94730,0.68,0.68,0.67,0.68,-0.02,6
105/10/21,115000,80400,0.70,0.70,0.69,0.69,+0.01,6
105/10/24,74000,45680,0.62,0.62,0.61,0.61,-0.08,4
105/10/25,460000,283100,0.61,0.62,0.61,0.61,0.00,4
105/10/26,226000,135400,0.60,0.60,0.59,0.59,-0.02,3
105/10/27,160000,92200,0.58,0.58,0.57,0.57,-0.02,3
105/10/28,241000,125600,0.55,0.55,0.52,0.53,-0.04,6
105/10/31,456000,220320,0.46,0.50,0.46,0.46,-0.07,10
105/11/01,173000,85900,0.47,0.50,0.47,0.50,+0.04,6
105/11/02,242000,103680,0.45,0.45,0.42,0.43,-0.07,5
105/11/03,923000,325820,0.37,0.37,0.34,0.34,-0.09,8
105/11/04,154000,62240,0.38,0.41,0.38,0.41,+0.07,3
105/11/07,50000,17800,0.37,0.37,0.35,0.35,-0.06,4
105/11/08,204000,63100,0.31,0.33,0.30,0.33,-0.02,5
105/11/09,0,0,---,---,---,---,---,0
105/11/10,254000,86980,0.35,0.37,0.34,0.37,+0.08,3
105/11/11,124000,40860,0.34,0.34,0.32,0.33,-0.04,4
105/11/14,149000,40230,0.27,0.27,0.27,0.27,-0.06,2
105/11/15,160000,41500,0.25,0.26,0.25,0.26,-0.01,2
105/11/16,36000,10500,0.30,0.30,0.29,0.29,+0.03,3
105/11/17,165000,39600,0.26,0.26,0.23,0.24,-0.05,4
105/11/18,50000,13000,0.26,0.26,0.26,0.26,+0.02,1
105/11/21,80000,20100,0.24,0.27,0.24,0.27,+0.01,2
105/11/22,105000,29400,0.28,0.28,0.28,0.28,+0.01,2
105/11/23,620000,166300,0.26,0.28,0.26,0.27,-0.01,3
105/11/24,35000,9000,0.26,0.26,0.25,0.25,-0.02,2
105/11/25,0,0,---,---,---,---,---,0
105/11/28,0,0,---,---,---,---,---,0
105/11/29,100000,25000,0.25,0.25,0.25,0.25,-0.02,1
105/11/30,0,0,---,---,---,---,---,0
105/12/01,10000,2100,0.21,0.21,0.21,0.21,-0.04,1
105/12/02,110000,23200,0.21,0.22,0.21,0.22,+0.01,2
105/12/05,5000,900,0.18,0.18,0.18,0.18,-0.04,1
105/12/06,48000,9530,0.20,0.21,0.19,0.19,+0.01,5
105/12/07,41000,8400,0.20,0.21,0.20,0.21,+0.02,4
105/12/08,617000,184230,0.25,0.36,0.25,0.34,+0.13,15
