105/11/25,0,0,--,--,--,--,,0
105/11/28,144000,161280,1.12,1.12,1.12,1.12,X,2
105/11/29,207000,239830,1.16,1.17,1.14,1.14,0.02,6
105/11/30,54000,59940,1.11,1.11,1.11,1.11,-0.03,2
105/12/01,11000,11670,1.07,1.07,1.06,1.06,-0.05,2
105/12/02,0,0,--,--,--,--,,0
105/12/05,85000,84500,0.99,1.00,0.99,1.00,X,2
105/12/06,877000,836090,0.91,1.01,0.91,1.01,0.01,11
105/12/07,875000,836550,0.95,0.97,0.94,0.97,-0.04,26
105/12/08,103000,97590,0.93,0.96,0.93,0.96,-0.01,3
105/12/09,0,0,--,--,--,--,,0
105/12/12,0,0,--,--,--,--,,0
105/12/13,320000,319200,0.97,1.01,0.97,1.01,X,5
105/12/14,320000,318200,0.99,1.00,0.99,1.00,-0.01,4
105/12/15,0,0,--,--,--,--,,0
105/12/16,0,0,--,--,--,--,,0
105/12/19,145000,131590,0.90,0.91,0.90,0.91,X,2
105/12/20,145000,134120,0.92,0.94,0.92,0.94,0.03,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,0,0,--,--,--,--,,0
105/12/23,523000,525080,0.98,1.06,0.98,1.06,X,14
105/12/26,610000,660160,1.09,1.10,1.04,1.10,0.04,15
105/12/27,137000,140740,1.02,1.04,1.02,1.04,-0.06,3
105/12/28,150000,153000,1.02,1.02,1.02,1.02,-0.02,2
105/12/29,100000,101000,1.01,1.01,1.01,1.01,-0.01,1
105/12/30,0,0,--,--,--,--,,0
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,0,0,--,--,--,--,,0
106/01/06,87000,80040,0.92,0.92,0.92,0.92,X,2
106/01/09,265000,257590,0.95,1.00,0.95,1.00,0.08,5
106/01/10,188000,180560,0.98,0.98,0.93,0.94,-0.06,5
106/01/11,0,0,--,--,--,--,,0
106/01/12,0,0,--,--,--,--,,0
106/01/13,0,0,--,--,--,--,,0
106/01/16,23000,19550,0.85,0.85,0.85,0.85,X,1
106/01/17,0,0,--,--,--,--,,0
106/01/18,10000,6500,0.65,0.65,0.65,0.65,X,1
106/01/19,152000,93780,0.64,0.64,0.55,0.64,-0.01,6
106/01/20,558000,364620,0.64,0.69,0.60,0.69,0.05,9
106/01/23,366000,237900,0.65,0.65,0.65,0.65,-0.04,3
106/01/24,50000,31500,0.63,0.63,0.63,0.63,-0.02,1
106/02/02,0,0,--,--,--,--,,0
106/02/03,395000,240080,0.60,0.62,0.60,0.62,X,4
106/02/06,415000,273900,0.66,0.66,0.66,0.66,0.04,3
106/02/07,20000,13400,0.67,0.67,0.67,0.67,0.01,1
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,0,0,--,--,--,--,,0
106/02/14,665000,378410,0.55,0.59,0.55,0.59,X,5
106/02/15,665000,334270,0.50,0.51,0.47,0.47,-0.12,8
106/02/16,35000,12600,0.36,0.36,0.36,0.36,-0.11,2
106/02/17,80000,25550,0.34,0.34,0.31,0.32,-0.04,4
106/02/18,45000,13200,0.30,0.30,0.29,0.29,-0.03,2
106/02/20,133000,39690,0.27,0.34,0.27,0.34,0.05,7
106/02/21,114000,36760,0.35,0.35,0.31,0.32,-0.02,4
106/02/22,11000,3520,0.32,0.32,0.32,0.32,,1
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,0,0,--,--,--,--,,0
106/03/02,21000,6510,0.31,0.31,0.31,0.31,X,2
106/03/03,21000,5890,0.28,0.29,0.28,0.29,-0.02,2
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,0,0,--,--,--,--,,0
106/03/16,100000,16000,0.16,0.16,0.16,0.16,X,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,0,0,--,--,--,--,,0
106/03/21,0,0,--,--,--,--,,0
106/03/22,0,0,--,--,--,--,,0
106/03/23,0,0,--,--,--,--,,0
106/03/24,0,0,--,--,--,--,,0
106/03/27,50000,3500,0.07,0.07,0.07,0.07,X,1
106/03/28,0,0,--,--,--,--,,0
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
