105/08/24,206000,114760,0.55,0.57,0.55,0.55,-0.01,21
105/08/25,962000,576860,0.57,0.61,0.57,0.61,+0.06,19
105/08/26,436000,252240,0.60,0.60,0.56,0.56,-0.05,5
105/08/29,6000,3150,0.53,0.53,0.52,0.52,-0.04,2
105/08/30,0,0,---,---,---,---,---,0
105/08/31,551000,347370,0.61,0.65,0.61,0.63,+0.08,8
105/09/01,565000,334370,0.60,0.60,0.58,0.58,-0.05,15
105/09/02,60000,31400,0.54,0.54,0.52,0.52,-0.06,2
105/09/05,255000,131990,0.51,0.53,0.51,0.53,+0.01,6
105/09/06,117000,60810,0.52,0.52,0.51,0.51,-0.02,4
105/09/07,29000,15370,0.53,0.53,0.53,0.53,+0.02,1
105/09/08,106000,58960,0.55,0.57,0.55,0.56,+0.03,3
105/09/09,68000,36040,0.53,0.53,0.53,0.53,-0.03,1
105/09/10,0,0,---,---,---,---,---,0
105/09/12,0,0,---,---,---,---,---,0
105/09/13,0,0,---,---,---,---,---,0
105/09/14,109000,45380,0.42,0.42,0.41,0.41,-0.03,3
105/09/19,0,0,---,---,---,---,---,0
105/09/20,68000,35360,0.52,0.52,0.52,0.52,+0.04,1
105/09/21,68000,33320,0.49,0.49,0.49,0.49,-0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,68000,32640,0.48,0.48,0.48,0.48,0.00,1
105/09/26,68000,32640,0.48,0.48,0.48,0.48,0.00,1
105/09/29,0,0,---,---,---,---,---,0
105/09/30,0,0,---,---,---,---,---,0
105/10/03,0,0,---,---,---,---,---,0
105/10/04,68000,27880,0.41,0.41,0.41,0.41,+0.02,1
105/10/05,68000,27200,0.40,0.40,0.40,0.40,-0.01,1
105/10/06,0,0,---,---,---,---,---,0
105/10/07,0,0,---,---,---,---,---,0
105/10/11,0,0,---,---,---,---,---,0
105/10/12,0,0,---,---,---,---,---,0
