105/11/22,0,0,--,--,--,--,,0
105/11/23,0,0,--,--,--,--,,0
105/11/24,1000,1010,1.01,1.01,1.01,1.01,X,1
105/11/25,1000,960,0.96,0.96,0.96,0.96,-0.05,1
105/11/28,0,0,--,--,--,--,,0
105/11/29,1000,900,0.90,0.90,0.90,0.90,X,1
105/11/30,0,0,--,--,--,--,,0
105/12/01,6000,5340,0.89,0.89,0.89,0.89,X,1
105/12/02,7000,6720,0.96,0.96,0.96,0.96,0.07,3
105/12/05,11000,10650,0.99,0.99,0.96,0.96,,3
105/12/06,28000,23590,0.86,0.86,0.83,0.84,-0.12,4
105/12/07,1000,850,0.85,0.85,0.85,0.85,0.01,1
105/12/08,26000,19150,0.76,0.76,0.73,0.73,-0.12,3
105/12/09,6000,4200,0.70,0.70,0.70,0.70,-0.03,1
105/12/12,26000,18820,0.72,0.73,0.72,0.72,0.02,3
105/12/13,15000,10950,0.74,0.74,0.71,0.71,-0.01,2
105/12/14,10000,7100,0.71,0.71,0.71,0.71,,1
105/12/15,45000,33000,0.75,0.75,0.70,0.70,-0.01,4
105/12/16,5000,3550,0.71,0.71,0.71,0.71,0.01,1
105/12/19,5000,3700,0.74,0.74,0.74,0.74,0.03,1
105/12/20,15000,11950,0.79,0.80,0.79,0.80,0.06,2
105/12/21,0,0,--,--,--,--,,0
105/12/22,17000,14180,0.83,0.84,0.83,0.84,X,2
105/12/23,13000,11560,0.88,0.90,0.88,0.90,0.06,2
105/12/26,13000,11310,0.87,0.87,0.87,0.87,-0.03,2
105/12/27,0,0,--,--,--,--,,0
105/12/28,31000,23580,0.78,0.78,0.75,0.75,X,4
105/12/29,0,0,--,--,--,--,,0
105/12/30,67000,46840,0.69,0.72,0.69,0.69,X,8
106/01/03,0,0,--,--,--,--,,0
106/01/04,0,0,--,--,--,--,,0
106/01/05,16000,9440,0.59,0.59,0.59,0.59,X,2
106/01/06,61000,35670,0.59,0.59,0.57,0.57,-0.02,4
106/01/09,0,0,--,--,--,--,,0
106/01/10,1000,580,0.58,0.58,0.58,0.58,X,1
106/01/11,10000,5600,0.56,0.56,0.56,0.56,-0.02,1
106/01/12,79000,40320,0.53,0.53,0.50,0.52,-0.04,6
106/01/13,0,0,--,--,--,--,,0
106/01/16,130000,76750,0.58,0.61,0.58,0.61,X,3
106/01/17,5000,2900,0.58,0.58,0.58,0.58,-0.03,1
106/01/18,20000,11000,0.55,0.55,0.55,0.55,-0.03,1
106/01/19,20000,11400,0.57,0.57,0.57,0.57,0.02,1
106/01/20,30000,16300,0.55,0.55,0.53,0.53,-0.04,2
106/01/23,20000,9200,0.46,0.46,0.46,0.46,-0.07,1
106/01/24,20000,8800,0.44,0.44,0.44,0.44,-0.02,2
106/02/02,85000,36150,0.42,0.43,0.42,0.42,-0.02,5
106/02/03,130000,52800,0.40,0.41,0.40,0.41,-0.01,4
106/02/06,109000,37610,0.36,0.36,0.34,0.34,-0.07,6
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,60000,18200,0.31,0.31,0.30,0.30,X,3
106/02/10,0,0,--,--,--,--,,0
106/02/13,150000,37500,0.26,0.26,0.24,0.24,X,3
106/02/14,90000,19400,0.22,0.22,0.21,0.21,-0.03,5
106/02/15,0,0,--,--,--,--,,0
106/02/16,0,0,--,--,--,--,,0
106/02/17,120000,25000,0.21,0.21,0.20,0.20,X,2
106/02/18,100000,19000,0.19,0.19,0.19,0.19,-0.01,1
106/02/20,0,0,--,--,--,--,,0
106/02/21,30000,5700,0.19,0.19,0.19,0.19,X,1
106/02/22,0,0,--,--,--,--,,0
106/02/23,0,0,--,--,--,--,,0
106/02/24,0,0,--,--,--,--,,0
106/03/01,200000,36000,0.18,0.18,0.18,0.18,X,2
106/03/02,270000,45600,0.16,0.21,0.16,0.19,0.01,6
106/03/03,0,0,--,--,--,--,,0
106/03/06,0,0,--,--,--,--,,0
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,10000,1900,0.19,0.19,0.19,0.19,X,1
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,20000,2600,0.13,0.13,0.13,0.13,X,1
