105/08/24,160000,96800,0.60,0.61,0.60,0.61,+0.04,2
105/08/25,261000,152900,0.60,0.60,0.58,0.60,-0.01,4
105/08/26,500000,292500,0.58,0.59,0.58,0.59,-0.01,2
105/08/29,500000,300800,0.62,0.62,0.59,0.59,0.00,7
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,131000,79910,0.61,0.61,0.61,0.61,+0.03,3
105/09/02,533000,321540,0.61,0.65,0.58,0.65,+0.04,14
105/09/05,773000,583900,0.70,0.87,0.70,0.87,+0.22,10
105/09/06,773000,657390,0.86,0.86,0.80,0.86,-0.01,13
105/09/07,478000,407370,0.87,0.89,0.83,0.86,0.00,25
105/09/08,246000,207480,0.83,0.88,0.83,0.83,-0.03,9
