105/09/29,30000,35800,1.18,1.22,1.18,1.22,-0.05,2
105/09/30,30000,34810,1.15,1.17,1.14,1.17,-0.05,4
105/10/03,18000,22140,1.22,1.24,1.22,1.23,0.06,3
105/10/04,17000,20810,1.24,1.24,1.21,1.21,-0.02,2
105/10/05,90000,115660,1.30,1.31,1.24,1.24,0.03,14
105/10/06,17000,20350,1.20,1.20,1.19,1.20,-0.04,5
105/10/07,59000,70540,1.20,1.21,1.16,1.17,-0.03,9
105/10/11,10000,11430,1.15,1.15,1.14,1.15,-0.02,5
105/10/12,37000,45870,1.24,1.26,1.22,1.23,0.08,6
105/10/13,86000,108260,1.25,1.27,1.25,1.27,0.04,19
105/10/14,66000,79650,1.23,1.23,1.20,1.20,-0.07,6
105/10/17,58000,72530,1.22,1.27,1.22,1.27,0.07,5
105/10/18,25000,31240,1.25,1.26,1.24,1.25,-0.02,5
105/10/19,19000,24050,1.27,1.27,1.25,1.25,,3
105/10/20,30000,37300,1.25,1.25,1.24,1.24,-0.01,4
105/10/21,92000,118910,1.28,1.31,1.27,1.28,0.04,9
105/10/24,109000,141500,1.32,1.32,1.27,1.27,-0.01,6
105/10/25,88000,117540,1.30,1.36,1.30,1.36,0.09,12
105/10/26,42000,56760,1.34,1.39,1.32,1.39,0.03,6
105/10/27,214000,298520,1.45,1.45,1.35,1.40,0.01,21
105/10/28,178000,232430,1.34,1.34,1.30,1.30,-0.10,15
105/10/31,37000,49100,1.34,1.37,1.29,1.34,0.04,9
105/11/01,16000,20840,1.29,1.33,1.29,1.33,-0.01,4
105/11/02,43000,51800,1.22,1.25,1.19,1.19,-0.14,6
105/11/03,41000,48500,1.19,1.19,1.15,1.15,-0.04,4
105/11/04,18000,20250,1.13,1.14,1.12,1.12,-0.03,4
105/11/07,238000,290130,1.17,1.23,1.16,1.23,0.11,14
105/11/08,241000,292260,1.21,1.23,1.20,1.23,,8
105/11/09,35000,42290,1.31,1.32,1.15,1.17,-0.06,7
105/11/10,10000,12100,1.21,1.21,1.21,1.21,0.04,1
105/11/11,485000,375430,0.82,0.87,0.76,0.76,-0.45,43
105/11/14,240000,157280,0.73,0.73,0.60,0.63,-0.13,19
105/11/15,310000,178890,0.60,0.61,0.55,0.55,-0.08,17
105/11/16,605000,379980,0.61,0.64,0.60,0.63,0.08,18
105/11/17,143000,89100,0.65,0.65,0.61,0.62,-0.01,10
105/11/18,999000,671690,0.60,0.69,0.60,0.68,0.06,13
105/11/21,67000,44520,0.66,0.67,0.66,0.66,-0.02,5
105/11/22,1944000,1402310,0.69,0.74,0.69,0.71,0.05,15
105/11/23,2994000,2287650,0.74,0.82,0.72,0.79,0.08,56
105/11/24,2271000,1780540,0.83,0.83,0.70,0.70,-0.09,53
105/11/25,243000,167170,0.67,0.71,0.67,0.71,0.01,15
105/11/28,502000,379470,0.71,0.77,0.71,0.76,0.05,15
105/11/29,1310000,1078920,0.76,0.86,0.76,0.83,0.07,29
105/11/30,840000,666260,0.79,0.82,0.73,0.74,-0.09,23
105/12/01,903000,703340,0.76,0.81,0.76,0.79,0.05,13
105/12/02,99000,70440,0.72,0.73,0.71,0.72,-0.07,6
105/12/05,212000,140410,0.69,0.69,0.64,0.66,-0.06,8
105/12/06,125000,91270,0.71,0.76,0.71,0.74,0.08,9
105/12/07,42000,30460,0.73,0.73,0.72,0.73,-0.01,6
105/12/08,45000,33520,0.77,0.77,0.74,0.74,0.01,6
105/12/09,127000,96050,0.76,0.76,0.75,0.75,0.01,8
105/12/12,54000,38480,0.72,0.72,0.70,0.71,-0.04,6
105/12/13,149000,104400,0.70,0.71,0.68,0.70,-0.01,6
105/12/14,174000,124080,0.71,0.73,0.71,0.73,0.03,7
105/12/15,330000,229990,0.69,0.71,0.68,0.68,-0.05,10
105/12/16,325000,235250,0.68,0.75,0.68,0.73,0.05,13
105/12/19,250000,176550,0.70,0.71,0.68,0.68,-0.05,7
105/12/20,43000,29500,0.68,0.70,0.68,0.70,0.02,3
105/12/21,257000,196030,0.72,0.78,0.72,0.76,0.06,8
105/12/22,150000,108820,0.72,0.74,0.72,0.72,-0.04,4
105/12/23,100000,70000,0.70,0.70,0.70,0.70,-0.02,1
105/12/26,100000,69000,0.69,0.69,0.69,0.69,-0.01,1
105/12/27,30000,20400,0.68,0.68,0.68,0.68,-0.01,1
105/12/28,170000,121400,0.71,0.72,0.71,0.72,0.04,2
105/12/29,134000,98810,0.74,0.74,0.73,0.73,0.01,7
105/12/30,569000,404670,0.72,0.72,0.70,0.70,-0.03,7
106/01/03,582000,434950,0.73,0.77,0.73,0.76,0.06,13
106/01/04,1103000,885450,0.76,0.83,0.76,0.81,0.05,26
106/01/05,403000,299850,0.77,0.77,0.74,0.75,-0.06,17
106/01/06,159000,120140,0.75,0.76,0.74,0.76,0.01,6
106/01/09,169000,124480,0.74,0.74,0.72,0.74,-0.02,5
106/01/10,264000,200550,0.76,0.78,0.75,0.76,0.02,18
106/01/11,355000,193200,0.53,0.56,0.52,0.54,-0.22,16
106/01/12,604000,289620,0.47,0.52,0.47,0.48,-0.06,19
106/01/13,2172000,1082560,0.49,0.52,0.47,0.50,0.02,18
