105/08/24,167000,127330,0.77,0.77,0.75,0.75,+0.02,6
105/08/25,527000,433620,0.75,0.86,0.75,0.85,+0.10,25
105/08/26,404000,329930,0.84,0.84,0.79,0.83,-0.02,14
105/08/29,14000,11320,0.82,0.82,0.78,0.78,-0.05,3
105/08/30,405000,342080,0.83,0.86,0.83,0.84,+0.06,13
105/08/31,487000,438240,0.89,0.92,0.86,0.92,+0.08,22
105/09/01,415000,397830,0.92,1.00,0.92,0.94,+0.02,18
105/09/02,340000,297380,0.90,0.90,0.80,0.80,-0.14,10
105/09/05,419000,318620,0.74,0.79,0.74,0.75,-0.05,14
105/09/06,310000,215740,0.69,0.71,0.68,0.71,-0.04,11
105/09/07,813000,594810,0.72,0.76,0.72,0.72,+0.01,21
105/09/08,2185000,1801730,0.78,0.85,0.78,0.83,+0.11,58
105/09/09,1330000,1042810,0.79,0.80,0.76,0.80,-0.03,28
105/09/10,315000,238020,0.75,0.77,0.75,0.76,-0.04,9
105/09/12,442000,323620,0.76,0.76,0.68,0.69,-0.07,13
105/09/13,242000,162820,0.72,0.72,0.64,0.65,-0.04,7
105/09/14,244000,160060,0.66,0.67,0.65,0.66,+0.01,5
105/09/19,240000,165360,0.67,0.70,0.67,0.70,+0.04,4
105/09/20,640000,488410,0.75,0.79,0.74,0.79,+0.09,18
105/09/21,1704000,1572930,0.86,1.00,0.86,1.00,+0.21,49
105/09/22,1193000,1212890,1.06,1.06,0.98,1.03,+0.03,88
105/09/23,115000,117410,1.04,1.04,0.99,0.99,-0.04,9
105/09/26,88000,91800,1.00,1.07,1.00,1.01,+0.02,9
105/09/29,113000,125280,1.12,1.14,1.08,1.14,+0.13,13
105/09/30,81000,82790,1.04,1.04,1.00,1.02,-0.12,11
105/10/03,95000,103950,1.08,1.13,1.08,1.13,+0.11,6
105/10/04,42000,46320,1.11,1.11,1.10,1.10,-0.03,3
105/10/05,140000,144500,1.04,1.04,0.99,0.99,-0.11,5
105/10/06,40000,41200,1.03,1.03,1.03,1.03,+0.04,4
105/10/07,6000,5460,0.91,0.91,0.91,0.91,-0.12,1
105/10/11,25000,18000,0.72,0.72,0.72,0.72,-0.19,3
105/10/12,192000,145920,0.75,0.79,0.75,0.75,+0.03,6
105/10/13,283000,193780,0.72,0.72,0.68,0.68,-0.07,11
105/10/14,173000,101400,0.66,0.66,0.58,0.59,-0.09,8
105/10/17,0,0,---,---,---,---,---,0
105/10/18,38000,22420,0.59,0.59,0.59,0.59,-0.03,1
105/10/19,144000,85640,0.59,0.60,0.59,0.60,+0.01,3
105/10/20,292000,178800,0.63,0.63,0.60,0.61,+0.01,5
105/10/21,185000,111210,0.60,0.61,0.59,0.61,0.00,5
105/10/24,510000,356640,0.66,0.74,0.65,0.70,+0.09,18
105/10/25,462000,317240,0.71,0.71,0.65,0.68,-0.02,13
105/10/26,274000,197280,0.70,0.73,0.70,0.72,+0.04,5
105/10/27,292000,200220,0.68,0.70,0.68,0.69,-0.03,7
105/10/28,28000,18710,0.67,0.67,0.66,0.66,-0.03,3
105/10/31,68000,40120,0.59,0.59,0.59,0.59,-0.07,1
105/11/01,147000,82990,0.56,0.57,0.55,0.55,-0.04,5
105/11/02,122000,59780,0.49,0.49,0.49,0.49,-0.06,2
105/11/03,0,0,---,---,---,---,---,0
105/11/04,0,0,---,---,---,---,---,0
105/11/07,148000,73320,0.50,0.50,0.49,0.49,+0.01,3
105/11/08,227000,99200,0.43,0.44,0.43,0.44,-0.05,4
105/11/09,316000,103920,0.37,0.37,0.24,0.24,-0.20,3
105/11/10,338000,110800,0.30,0.35,0.30,0.35,+0.11,4
105/11/11,101000,29270,0.29,0.29,0.27,0.27,-0.08,2
105/11/14,378000,126740,0.33,0.34,0.33,0.34,+0.07,4
105/11/15,178000,56260,0.32,0.32,0.31,0.31,-0.03,2
105/11/16,374000,127160,0.34,0.34,0.34,0.34,+0.03,4
105/11/17,540000,165240,0.31,0.31,0.30,0.31,-0.03,7
105/11/18,0,0,---,---,---,---,---,0
105/11/21,0,0,---,---,---,---,---,0
105/11/22,300000,109000,0.37,0.37,0.35,0.35,+0.02,3
105/11/23,0,0,---,---,---,---,---,0
105/11/24,0,0,---,---,---,---,---,0
105/11/25,60000,18000,0.30,0.30,0.30,0.30,0.00,1
105/11/28,20000,6100,0.30,0.31,0.30,0.31,+0.01,2
105/11/29,509000,193800,0.38,0.40,0.37,0.37,+0.06,9
105/11/30,49000,17640,0.36,0.36,0.36,0.36,-0.01,2
105/12/01,112000,38600,0.34,0.35,0.34,0.35,-0.01,12
105/12/02,112000,38040,0.34,0.34,0.33,0.33,-0.02,3
105/12/05,0,0,---,---,---,---,---,0
105/12/06,80000,26200,0.33,0.33,0.31,0.31,0.00,8
105/12/07,50000,14900,0.29,0.30,0.29,0.30,-0.01,5
105/12/08,55000,17150,0.31,0.32,0.31,0.31,+0.01,3
105/12/09,100000,28800,0.29,0.29,0.28,0.28,-0.03,3
105/12/12,65000,18200,0.28,0.28,0.28,0.28,0.00,1
105/12/13,40000,10400,0.26,0.26,0.26,0.26,-0.02,1
