105/08/24,97000,110300,1.17,1.17,1.10,1.12,0.00,14
105/08/25,82000,97350,1.16,1.22,1.16,1.17,+0.05,12
105/08/26,50000,58520,1.16,1.23,1.11,1.16,-0.01,16
105/08/29,97000,108280,1.15,1.15,1.08,1.11,-0.05,10
105/08/30,178000,206200,1.12,1.19,1.12,1.17,+0.06,22
105/08/31,183000,220920,1.19,1.24,1.19,1.22,+0.05,11
105/09/01,129000,159870,1.27,1.27,1.21,1.21,-0.01,14
105/09/02,437000,431690,1.17,1.17,0.80,0.84,-0.37,50
105/09/05,535000,434090,0.90,0.91,0.72,0.77,-0.07,45
105/09/06,322000,331160,0.96,1.19,0.94,1.19,+0.42,38
105/09/07,561000,669400,1.17,1.22,1.13,1.21,+0.02,24
105/09/08,478000,559700,1.15,1.30,1.13,1.30,+0.09,28
105/09/09,130000,159130,1.23,1.24,1.19,1.22,-0.08,11
105/09/10,139000,156950,1.16,1.16,1.07,1.07,-0.15,14
105/09/12,345000,306890,1.05,1.05,0.80,0.85,-0.22,23
105/09/13,386000,332620,0.94,0.94,0.78,0.88,+0.03,26
105/09/14,365000,313000,0.85,0.94,0.82,0.94,+0.06,26
105/09/19,251000,265420,1.07,1.09,1.01,1.05,+0.11,20
105/09/20,286000,316080,1.09,1.12,1.04,1.06,+0.01,8
105/09/21,322000,320570,1.04,1.04,0.99,0.99,-0.07,13
105/09/22,449000,481910,1.00,1.15,1.00,1.09,+0.10,24
105/09/23,385000,415720,1.06,1.15,1.04,1.10,+0.01,15
105/09/26,136000,136950,1.02,1.02,1.00,1.00,-0.10,12
105/09/29,360000,290400,0.90,0.90,0.79,0.79,-0.21,14
105/09/30,161000,119600,0.75,0.75,0.70,0.70,-0.09,4
105/10/03,91000,71170,0.69,0.79,0.69,0.79,+0.09,6
105/10/04,10000,7800,0.78,0.78,0.78,0.78,-0.01,1
105/10/05,4000,2560,0.64,0.64,0.64,0.64,-0.14,1
105/10/06,481000,445500,0.84,0.98,0.84,0.95,+0.31,14
105/10/07,202000,179870,0.90,0.90,0.87,0.87,-0.08,9
105/10/11,355000,289600,0.84,0.84,0.81,0.81,-0.06,7
105/10/12,80000,65700,0.80,0.83,0.79,0.79,-0.02,4
105/10/13,11000,8910,0.81,0.81,0.81,0.81,+0.02,1
105/10/14,132000,87870,0.74,0.74,0.61,0.66,-0.15,9
105/10/17,28000,16600,0.64,0.64,0.58,0.59,-0.07,3
105/10/18,162000,104200,0.65,0.66,0.62,0.62,+0.03,5
