105/08/24,100000,116290,1.19,1.19,1.09,1.09,-0.11,9
105/08/25,0,0,---,---,---,---,---,0
105/08/26,42000,46620,1.11,1.14,1.06,1.06,0.00,5
105/08/29,364000,389080,1.13,1.13,1.04,1.05,-0.01,18
105/08/30,910000,1032160,1.11,1.20,1.10,1.20,+0.15,23
105/08/31,686000,837290,1.21,1.30,1.16,1.30,+0.10,31
105/09/01,113000,150960,1.32,1.39,1.32,1.34,+0.04,4
105/09/02,20000,23800,1.19,1.19,1.19,1.19,-0.15,1
105/09/05,0,0,---,---,---,---,---,0
105/09/06,0,0,---,---,---,---,---,0
105/09/07,0,0,---,---,---,---,---,0
105/09/08,4000,4130,1.01,1.10,1.01,1.10,+0.09,2
105/09/09,40000,48900,1.17,1.27,1.17,1.27,+0.17,4
105/09/10,20000,23800,1.19,1.19,1.19,1.19,-0.08,1
105/09/12,20000,21460,1.06,1.08,1.06,1.08,-0.11,2
105/09/13,0,0,---,---,---,---,---,0
105/09/14,0,0,---,---,---,---,---,0
105/09/19,1000,930,0.93,0.93,0.93,0.93,+0.11,1
105/09/20,0,0,---,---,---,---,---,0
105/09/21,14000,13160,0.94,0.94,0.94,0.94,+0.03,1
105/09/22,53000,53840,0.99,1.05,0.99,1.05,+0.11,5
105/09/23,59000,60500,1.03,1.04,1.00,1.04,-0.01,6
