106/01/12,0,0,--,--,--,--,,0
106/01/13,4000,4020,1.01,1.01,1.00,1.00,X,2
106/01/16,77000,79950,1.04,1.04,1.02,1.02,0.02,3
106/01/17,5000,5000,1.00,1.00,1.00,1.00,-0.02,1
106/01/18,2000,1920,0.96,0.96,0.96,0.96,-0.04,1
106/01/19,68000,63240,0.93,0.93,0.93,0.93,-0.03,1
106/01/20,58000,54530,0.94,0.95,0.93,0.93,,3
106/01/23,146000,133440,0.93,0.93,0.86,0.86,-0.07,7
106/01/24,60000,52800,0.88,0.88,0.88,0.88,0.02,2
106/02/02,116000,108880,0.93,0.95,0.91,0.95,0.07,4
106/02/03,54000,55080,1.00,1.04,0.98,0.98,0.03,7
106/02/06,88000,85800,0.99,0.99,0.97,0.97,-0.01,5
106/02/07,61000,55510,0.91,0.91,0.91,0.91,-0.06,5
106/02/08,181000,173180,0.91,0.97,0.91,0.95,0.04,5
106/02/09,481000,491700,0.97,1.06,0.97,1.05,0.10,25
106/02/10,430000,464960,1.09,1.11,0.99,0.99,-0.06,17
106/02/13,1011000,1136750,1.02,1.20,1.00,1.14,0.15,42
106/02/14,1039000,1315310,1.18,1.42,1.18,1.30,0.16,66
106/02/15,259000,344450,1.35,1.35,1.24,1.24,-0.06,12
106/02/16,67000,78250,1.16,1.18,1.16,1.17,-0.07,7
106/02/17,58000,63740,1.11,1.12,1.09,1.12,-0.05,7
106/02/18,342000,423080,1.14,1.29,1.13,1.26,0.14,28
106/02/20,234000,283440,1.25,1.25,1.17,1.17,-0.09,17
106/02/21,203000,238420,1.16,1.18,1.16,1.18,0.01,14
106/02/22,50000,59160,1.20,1.20,1.17,1.18,,6
106/02/23,758000,1048650,1.30,1.50,1.30,1.32,0.14,41
106/02/24,457000,545850,1.20,1.30,1.17,1.30,-0.02,19
106/03/01,22000,27720,1.26,1.26,1.26,1.26,-0.04,1
106/03/02,183000,238470,1.37,1.38,1.24,1.28,0.02,9
106/03/03,55000,70340,1.30,1.30,1.21,1.21,-0.07,6
106/03/06,0,0,--,--,--,--,,0
106/03/07,5000,5600,1.12,1.12,1.12,1.12,X,1
106/03/08,141000,157720,1.08,1.13,1.08,1.13,0.01,5
106/03/09,126000,130720,1.04,1.04,1.02,1.02,-0.11,3
106/03/10,81000,74510,0.92,0.93,0.91,0.93,-0.09,6
106/03/13,35000,33750,0.97,0.97,0.95,0.95,0.02,6
106/03/14,663000,667610,0.95,1.04,0.95,1.02,0.07,15
106/03/15,685000,685740,1.02,1.02,0.99,1.00,-0.02,25
106/03/16,218000,218870,1.01,1.01,0.99,1.00,,4
106/03/17,580000,613140,1.03,1.09,1.03,1.09,0.09,18
106/03/20,543000,572860,1.05,1.07,1.04,1.07,-0.02,15
106/03/21,0,0,--,--,--,--,,0
106/03/22,60000,57000,0.94,0.96,0.94,0.96,X,3
