105/08/24,20000,31000,1.55,1.55,1.55,1.55,+0.16,1
105/08/25,80000,113500,1.42,1.42,1.41,1.41,-0.14,5
105/08/26,0,0,---,---,---,---,---,0
105/08/29,0,0,---,---,---,---,---,0
105/08/30,0,0,---,---,---,---,---,0
105/08/31,0,0,---,---,---,---,---,0
105/09/01,1000,850,0.85,0.85,0.85,0.85,-0.21,1
105/09/02,40000,28500,0.71,0.72,0.71,0.71,-0.14,3
105/09/05,10000,9300,0.93,0.93,0.93,0.93,+0.22,1
105/09/06,66000,67530,1.01,1.13,0.97,1.13,+0.20,5
105/09/07,15000,17700,1.18,1.18,1.18,1.18,+0.05,2
105/09/08,80000,134400,1.69,1.69,1.67,1.67,+0.49,4
105/09/09,42000,57850,1.67,1.67,1.25,1.25,-0.42,6
105/09/10,183000,169990,0.87,1.07,0.79,0.97,-0.28,20
105/09/12,166000,179260,1.07,1.18,1.05,1.08,+0.11,9
105/09/13,55000,54650,1.06,1.06,0.94,1.02,-0.06,7
105/09/14,99000,99000,1.00,1.00,1.00,1.00,-0.02,1
105/09/19,0,0,---,---,---,---,---,0
105/09/20,59000,66150,1.17,1.20,0.99,0.99,-0.05,11
105/09/21,15000,14850,0.99,0.99,0.99,0.99,0.00,1
105/09/22,29000,26680,0.92,0.92,0.92,0.92,-0.07,1
105/09/23,72000,67530,0.91,0.95,0.91,0.94,+0.02,5
105/09/26,0,0,---,---,---,---,---,0
