106/01/20,0,0,--,--,--,--,,0
106/01/23,0,0,--,--,--,--,,0
106/01/24,0,0,--,--,--,--,,0
106/02/02,100000,112000,1.12,1.12,1.12,1.12,X,1
106/02/03,100000,111000,1.11,1.11,1.11,1.11,-0.01,1
106/02/06,0,0,--,--,--,--,,0
106/02/07,0,0,--,--,--,--,,0
106/02/08,0,0,--,--,--,--,,0
106/02/09,0,0,--,--,--,--,,0
106/02/10,0,0,--,--,--,--,,0
106/02/13,5000,3650,0.73,0.73,0.73,0.73,X,1
106/02/14,0,0,--,--,--,--,,0
106/02/15,0,0,--,--,--,--,,0
106/02/16,50000,32000,0.64,0.64,0.64,0.64,X,1
106/02/17,0,0,--,--,--,--,,0
106/02/18,0,0,--,--,--,--,,0
106/02/20,50000,31100,0.61,0.64,0.61,0.64,X,3
106/02/21,50000,32300,0.65,0.65,0.64,0.64,,2
106/02/22,100000,58000,0.58,0.58,0.58,0.58,-0.06,2
106/02/23,50000,28500,0.57,0.57,0.57,0.57,-0.01,1
106/02/24,50000,30000,0.60,0.60,0.60,0.60,0.03,1
106/03/01,0,0,--,--,--,--,,0
106/03/02,100000,57000,0.57,0.57,0.57,0.57,X,1
106/03/03,460000,303800,0.66,0.68,0.66,0.68,0.11,3
106/03/06,10000,6400,0.64,0.64,0.64,0.64,-0.04,1
106/03/07,0,0,--,--,--,--,,0
106/03/08,0,0,--,--,--,--,,0
106/03/09,0,0,--,--,--,--,,0
106/03/10,0,0,--,--,--,--,,0
106/03/13,0,0,--,--,--,--,,0
106/03/14,0,0,--,--,--,--,,0
106/03/15,5000,2450,0.49,0.49,0.49,0.49,X,1
106/03/16,2000,820,0.41,0.41,0.41,0.41,-0.08,1
106/03/17,0,0,--,--,--,--,,0
106/03/20,300000,111500,0.38,0.38,0.36,0.36,X,5
106/03/21,203000,63930,0.32,0.32,0.31,0.31,-0.05,3
106/03/22,204000,72360,0.36,0.36,0.34,0.35,0.04,3
106/03/23,204000,64280,0.31,0.32,0.31,0.32,-0.03,3
106/03/24,1000,320,0.32,0.32,0.32,0.32,,1
106/03/27,0,0,--,--,--,--,,0
106/03/28,2000,720,0.36,0.36,0.36,0.36,X,1
106/03/29,0,0,--,--,--,--,,0
106/03/30,0,0,--,--,--,--,,0
106/03/31,0,0,--,--,--,--,,0
106/04/05,0,0,--,--,--,--,,0
