106/01/12,0,0,--,--,--,--,,0
106/01/13,388000,343080,0.91,0.91,0.87,0.89,X,3
106/01/16,388000,376360,0.97,0.97,0.97,0.97,0.08,3
106/01/17,10000,9400,0.94,0.94,0.94,0.94,-0.03,1
106/01/18,112000,103040,0.92,0.92,0.92,0.92,-0.02,3
106/01/19,127000,116990,0.92,0.94,0.89,0.94,0.02,4
106/01/20,325000,289500,0.90,0.90,0.89,0.89,-0.05,5
106/01/23,305000,246800,0.82,0.82,0.77,0.77,-0.12,4
106/01/24,10000,7150,0.72,0.72,0.71,0.71,-0.06,2
106/02/02,2177000,1360910,0.61,0.71,0.61,0.71,,16
106/02/03,2397000,1732130,0.71,0.74,0.67,0.73,0.02,24
106/02/06,960000,683550,0.70,0.73,0.69,0.73,,17
106/02/07,1408000,1038060,0.76,0.76,0.71,0.71,-0.02,11
106/02/08,1242000,925990,0.74,0.75,0.73,0.73,0.02,12
106/02/09,1264000,904660,0.73,0.74,0.69,0.73,,14
106/02/10,1255000,880530,0.70,0.71,0.68,0.68,-0.05,10
106/02/13,1742000,1059450,0.62,0.62,0.60,0.60,-0.08,20
106/02/14,2695000,1516250,0.53,0.59,0.52,0.59,-0.01,21
106/02/15,2256000,1307610,0.61,0.61,0.53,0.53,-0.06,31
106/02/16,1421000,757240,0.51,0.57,0.51,0.56,0.03,19
106/02/17,1583000,817400,0.50,0.54,0.50,0.54,-0.02,18
106/02/18,779000,400740,0.51,0.52,0.51,0.52,-0.02,10
106/02/20,1724000,859250,0.50,0.52,0.49,0.52,,16
106/02/21,1873000,977960,0.51,0.53,0.51,0.52,,16
106/02/22,1536000,777530,0.47,0.52,0.47,0.52,,13
106/02/23,1809000,949090,0.53,0.54,0.51,0.53,0.01,11
106/02/24,1530000,789630,0.54,0.54,0.47,0.47,-0.06,20
106/03/01,2852000,1520770,0.51,0.57,0.51,0.56,0.09,34
106/03/02,3927000,2141040,0.50,0.60,0.50,0.58,0.02,30
106/03/03,2399000,1482340,0.62,0.63,0.61,0.63,0.05,23
106/03/06,990000,613810,0.62,0.63,0.62,0.63,,9
106/03/07,824000,491400,0.60,0.60,0.59,0.60,-0.03,6
106/03/08,1085000,548540,0.52,0.52,0.50,0.50,-0.10,6
106/03/09,1973000,1118810,0.55,0.58,0.55,0.57,0.07,8
106/03/10,1968000,1159140,0.58,0.62,0.57,0.59,0.02,23
106/03/13,1747000,913210,0.52,0.54,0.51,0.51,-0.08,30
106/03/14,1302000,609580,0.46,0.48,0.44,0.48,-0.03,24
106/03/15,1687000,831940,0.48,0.50,0.48,0.49,0.01,17
106/03/16,2106000,835790,0.41,0.41,0.38,0.38,-0.11,24
106/03/17,279000,103120,0.38,0.38,0.36,0.36,-0.02,11
106/03/20,362000,123490,0.35,0.37,0.33,0.34,-0.02,18
106/03/21,956000,259360,0.31,0.31,0.26,0.26,-0.08,23
106/03/22,987000,294830,0.30,0.31,0.29,0.29,0.03,18
106/03/23,187000,53300,0.29,0.29,0.28,0.29,,3
106/03/24,494000,147260,0.29,0.30,0.29,0.30,0.01,3
106/03/27,1213000,341710,0.28,0.30,0.27,0.30,,16
106/03/28,721000,187480,0.25,0.28,0.24,0.25,-0.05,15
106/03/29,784000,216800,0.25,0.30,0.25,0.30,0.05,12
